Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2021-11-27,0.02780851063829787,0.8408297872340427,0.13136170212765955,1672,1868,11910,110,47
2021-11-28,0.03495652173913043,0.8808260869565216,0.0842608695652174,3204,4864,13664,206,46
2021-11-29,0.01643037974683544,0.8894936708860759,0.09412658227848102,1913,1458,11422,154,79
2021-11-30,0.032649635036496344,0.8732846715328468,0.09403649635036498,4469,3842,26018,504,137
2021-12-01,0.04214876033057851,0.884223140495868,0.07360330578512395,3900,7909,33866,445,121
2021-12-02,0.03988333333333333,0.877183333333333,0.08293333333333333,7952,10026,46291,1260,120
2021-12-03,0.03032,0.8792500000000003,0.09043999999999999,4000,6390,32853,437,100
2021-12-04,0.03988732394366198,0.856295774647887,0.1038732394366197,2884,2768,18038,279,71
2021-12-05,0.03698360655737705,0.8601639344262296,0.1028032786885246,1903,2133,15417,217,61
2021-12-06,0.03886274509803921,0.8597450980392157,0.10143137254901963,4573,5574,27785,843,102
2021-12-07,0.02892233009708739,0.8707184466019414,0.10032038834951457,5371,6662,30168,1375,103
2021-12-08,0.028699029126213593,0.8837281553398059,0.08756310679611652,4478,5435,22607,478,103
2021-12-09,0.029322033898305084,0.8965593220338983,0.07411864406779661,2076,2344,11166,298,118
2021-12-10,0.02497,0.8887999999999997,0.08624000000000001,2629,5071,16751,319,100
2021-12-11,0.04084375000000001,0.866921875,0.092265625,3659,7117,24848,490,64
2021-12-12,0.03294285714285714,0.8589142857142855,0.10814285714285714,545,858,2931,79,35
2021-12-13,0.03897701149425287,0.8869195402298852,0.07408045977011493,1675,1778,9717,128,87
2021-12-14,0.03298611111111111,0.8764444444444441,0.0906111111111111,1755,3479,10039,137,72
2021-12-15,0.026639175257731955,0.8647010309278352,0.10870103092783504,2758,4995,21270,414,97
2021-12-16,0.02544247787610619,0.8843451327433628,0.090212389380531,4257,2787,18338,444,113
2021-12-17,0.030629629629629635,0.8860740740740741,0.08330864197530863,3378,2777,16353,240,81
2021-12-18,0.031142857142857142,0.876,0.09285714285714285,2622,3613,19041,349,56
2021-12-19,0.021659574468085106,0.8837234042553194,0.09463829787234043,376,359,1776,55,47
2021-12-20,0.016272727272727272,0.9045303030303029,0.07921212121212122,2967,5185,14492,478,66
2021-12-21,0.02395604395604396,0.8846593406593407,0.09141758241758242,2966,3361,14250,271,91
2021-12-22,0.02623966942148761,0.8758347107438015,0.09795041322314046,5354,4969,27710,560,121
2021-12-23,0.04517021276595748,0.8532765957446807,0.10151773049645395,11183,8572,69074,1840,141
2021-12-24,0.020776315789473688,0.8826842105263154,0.09656578947368422,3381,4559,22816,308,76
2021-12-25,0.0267,0.8769750000000001,0.09632500000000002,111435,6077,73756,1345,40
2021-12-26,0.051722222222222225,0.8755555555555554,0.07277777777777777,2239,5668,12984,336,36
2021-12-27,0.02365384615384615,0.8945769230769229,0.08179487179487181,3244,5642,17089,468,78
2021-12-28,0.0373827160493827,0.8934197530864196,0.06922222222222223,4018,3818,19275,399,81
2021-12-29,0.026119999999999994,0.8758933333333332,0.09796,3584,4428,21801,435,75
2021-12-30,0.025268656716417915,0.8890895522388058,0.08561194029850748,2046,5607,14797,566,67
2021-12-31,0.020515625,0.8663124999999999,0.11317187499999998,1816,3309,10678,1694,64
2022-01-01,0.04050000000000001,0.8714999999999998,0.08801470588235293,5096,5271,32808,548,68
2022-01-02,0.052821428571428575,0.8740238095238094,0.07317857142857143,3764,7671,29937,619,84
2022-01-03,0.03817647058823529,0.8854588235294117,0.07636470588235293,4591,6565,19985,410,85
2022-01-04,0.022099999999999998,0.8922333333333333,0.08566666666666668,2211,2399,11982,213,90
2022-01-05,0.03625773195876288,0.8871546391752579,0.07660824742268044,1566,3809,8902,254,97
2022-01-06,0.035469026548672566,0.8636902654867259,0.10081415929203542,5872,9866,22069,1540,113
2022-01-07,0.03704301075268818,0.8778924731182793,0.0850215053763441,6292,9227,40648,1857,93
2022-01-08,0.043149425287356324,0.8774942528735635,0.07941379310344827,3656,5786,22970,605,87
2022-01-09,0.03650666666666666,0.87512,0.08837333333333333,5078,7137,35350,798,75
2022-01-10,0.04186407766990292,0.8796699029126211,0.07850485436893204,3071,3690,16656,368,103
2022-01-11,0.031121495327102806,0.8863925233644862,0.08245794392523363,4263,5612,18813,374,107
2022-01-12,0.04602272727272728,0.860784090909091,0.09320454545454547,1771,2029,9970,344,88
2022-01-13,0.03805,0.8750999999999999,0.08683000000000002,11090,20460,40697,3171,100
2022-01-14,0.0367340425531915,0.8771914893617023,0.08606382978723402,2452,3793,15020,535,94
2022-01-15,0.0205,0.8826250000000002,0.09686363636363636,3555,4595,24209,991,88
2022-01-16,0.045181818181818184,0.8742878787878786,0.08053030303030304,1832,3601,14620,313,66
2022-01-17,0.02556,0.8894133333333334,0.08506666666666668,2042,2446,11820,243,75
2022-01-18,0.035352941176470594,0.8757156862745097,0.08892156862745097,7478,8229,27064,3273,102
2022-01-19,0.05442975206611572,0.860710743801653,0.0848512396694215,4013,3874,15393,428,121
2022-01-20,0.03566917293233082,0.8872406015037592,0.07709774436090223,3367,4040,18831,610,133
2022-01-21,0.06559333333333338,0.8782,0.05618,7712,7999,26839,838,150
2022-01-22,0.030181818181818188,0.9025545454545455,0.06723636363636364,2043,2720,14141,466,110
2022-01-23,0.031870588235294116,0.886835294117647,0.08130588235294116,5713,7071,27892,730,85
2022-01-24,0.061468468468468464,0.8767387387387386,0.06173873873873875,2621,3760,16286,296,111
2022-01-25,0.07656375838926166,0.8440536912751678,0.07938926174496647,2582,3012,18360,380,149
2022-01-26,0.06703846153846146,0.8571692307692312,0.07576923076923078,4452,2373,20591,384,130
2022-01-27,0.043906976744186046,0.8770813953488372,0.07903488372093023,2897,3659,16886,368,86
2022-01-28,0.04415151515151515,0.8817979797979799,0.07405050505050505,3300,1963,18637,341,99
2022-01-29,0.04396774193548387,0.8700322580645161,0.08603225806451616,1765,1661,9068,174,31
2022-01-30,0.043463768115942034,0.8730869565217392,0.08344927536231886,3533,4070,16447,408,69
2022-01-31,0.040034090909090915,0.8641363636363638,0.09584090909090906,4533,3531,25012,648,88
2022-02-01,0.023,0.8903936170212765,0.08661702127659576,2734,3470,17969,476,94
2022-02-02,0.05573387096774194,0.8728870967741936,0.07135483870967743,4177,3238,24792,630,124
2022-02-03,0.05681560283687944,0.857851063829787,0.08532624113475178,5214,3280,27635,797,141
2022-02-04,0.02735051546391752,0.8824742268041237,0.09018556701030928,2603,2756,15146,398,97
2022-02-05,0.027540540540540545,0.8755675675675674,0.0969054054054054,3989,6426,20341,374,74
2022-02-06,0.023545454545454543,0.8769636363636363,0.09949090909090909,2465,3560,12329,229,55
2022-02-07,0.017358208955223883,0.8951940298507459,0.08745522388059697,12370,6751,74182,2078,134
2022-02-08,0.029384615384615387,0.8920692307692306,0.07853846153846157,3694,3599,17897,284,130
2022-02-09,0.018431578947368417,0.9074210526315788,0.07414736842105264,4383,5283,23821,421,95
2022-02-10,0.02334065934065934,0.8686813186813185,0.10798901098901097,2968,6519,13889,423,91
2022-02-11,0.030999999999999996,0.8719885057471263,0.09698850574712642,2471,3987,13133,216,87
2022-02-12,0.024773333333333328,0.8944399999999998,0.08078666666666669,3806,7443,21896,426,75
2022-02-13,0.031163636363636362,0.8687090909090911,0.10007272727272729,2103,2432,8238,105,55
2022-02-14,0.038911111111111105,0.8785555555555558,0.0825,28933,5907,56686,669,90
2022-02-15,0.03286178861788618,0.8778943089430895,0.0892520325203252,3699,4209,22865,352,123
2022-02-16,0.02408620689655173,0.8860689655172416,0.0898706896551724,12433,8421,57338,1620,116
2022-02-17,0.03519387755102041,0.8810306122448978,0.08380612244897959,2665,3536,14855,1564,98
2022-02-18,0.0351747572815534,0.8705922330097087,0.09422330097087375,2529,2735,13185,272,103
2022-02-19,0.03955932203389831,0.8775762711864408,0.0828813559322034,6244,5661,40757,913,59
2022-02-20,0.04829090909090909,0.8730181818181818,0.07874545454545454,1290,2226,10698,144,55
2022-02-21,0.03071428571428572,0.8807692307692309,0.08850549450549453,12411,8261,58828,671,91
2022-02-22,0.047849056603773574,0.8767452830188674,0.07541509433962264,4065,4627,22196,758,106
2022-02-23,0.03924719101123596,0.8863146067415733,0.07448314606741571,2685,3155,14129,388,89
2022-02-24,0.04043157894736842,0.878442105263158,0.08112631578947373,1598,1119,9049,156,95
2022-02-25,0.024703703703703703,0.9158888888888886,0.05939506172839507,2559,1531,12364,241,81
2022-02-26,0.041534482758620685,0.8781724137931033,0.08025862068965518,61478,15974,242834,14443,58
2022-02-27,0.041671875000000004,0.8625156250000001,0.09579687500000003,2739,2219,20650,243,64
2022-02-28,0.024802325581395356,0.9028720930232559,0.07232558139534886,6228,3773,19198,375,86
2022-03-01,0.02106779661016949,0.8957457627118647,0.08318644067796609,2113,1497,10245,235,59
2022-03-02,0.030988888888888892,0.9075111111111109,0.0614888888888889,3179,4116,18957,403,90
2022-03-03,0.033851485148514854,0.8774158415841583,0.0887425742574257,3380,4217,20398,1759,101
2022-03-04,0.04283695652173913,0.8717065217391303,0.08542391304347827,6094,4050,33372,1002,92
2022-03-05,0.044,0.8421315789473683,0.11384210526315791,2753,4863,12720,340,38
2022-03-06,0.023733333333333335,0.8518444444444444,0.12444444444444444,2051,3750,8426,372,45
2022-03-07,0.039338235294117646,0.8831323529411764,0.07752941176470587,2151,6196,10561,330,68
2022-03-08,0.027794117647058827,0.8873676470588234,0.0848529411764706,5703,3315,20110,580,68
2022-03-09,0.04049473684210527,0.8854631578947365,0.07405263157894738,1424,2086,8195,246,95
2022-03-10,0.033325,0.8584625000000001,0.10818749999999999,1952,2375,11829,289,80
2022-03-11,0.0258955223880597,0.8714179104477614,0.10262686567164181,2089,1959,11272,304,67
2022-03-12,0.009811320754716982,0.8492264150943395,0.1409622641509434,2672,4962,17102,329,53
2022-03-13,0.025249999999999998,0.9017291666666667,0.07304166666666669,5945,2418,9007,265,48
2022-03-14,0.033700854700854696,0.8827606837606837,0.08352136752136755,21392,10901,107749,2677,117
2022-03-15,0.034654545454545445,0.8884272727272727,0.0768818181818182,5130,4233,14869,1671,110
2022-03-16,0.029346153846153848,0.8710384615384615,0.09960256410256409,1766,4552,9932,440,78
2022-03-17,0.0310990099009901,0.8285148514851486,0.1403762376237624,8277,19052,34980,1118,101
2022-03-18,0.03755652173913044,0.864973913043478,0.09746086956521736,13668,8913,79545,7162,115
2022-03-19,0.017753246753246753,0.9011428571428568,0.08111688311688312,4746,8316,30096,826,77
2022-03-20,0.02508602150537634,0.9147849462365594,0.06012903225806452,3620,4611,21830,619,93
2022-03-21,0.041429752066115696,0.8678925619834712,0.09068595041322317,3515,3401,16462,536,121
2022-03-22,0.036201342281879184,0.8858322147651009,0.078,5319,6989,31544,812,149
2022-03-23,0.029654867256637168,0.8735398230088495,0.09678761061946904,5349,6194,35166,750,113
2022-03-24,0.03901818181818183,0.8901636363636362,0.07082727272727272,2573,2620,9444,561,110
2022-03-25,0.023054945054945052,0.8946153846153844,0.08232967032967033,3867,4064,21833,475,91
2022-03-26,0.036166666666666666,0.8596296296296296,0.10424074074074072,2261,2240,14087,481,54
2022-03-27,0.030188679245283026,0.8666981132075472,0.10309433962264153,5403,14357,37735,1183,53
2022-03-28,0.02494059405940594,0.8851683168316832,0.08989108910891092,3591,3656,12787,375,101
2022-03-29,0.041185714285714305,0.8777999999999999,0.08100714285714286,6109,6625,32173,1512,140
2022-03-30,0.041213483146067424,0.8683483146067418,0.09044943820224718,3313,1849,13048,617,89
2022-03-31,0.03286842105263158,0.8797982456140346,0.08736842105263158,2818,2791,11888,500,114
2022-04-01,0.03374736842105264,0.8738842105263156,0.09240000000000002,3218,2356,12099,445,95
2022-04-02,0.02885714285714286,0.8998571428571428,0.07124285714285716,5425,6116,30740,1919,70
2022-04-03,0.01935416666666667,0.8857916666666664,0.09485416666666667,1821,2928,14964,172,48
2022-04-04,0.02601041666666667,0.9029375000000002,0.07105208333333334,4762,5451,20636,368,96
2022-04-05,0.024163043478260867,0.8745108695652175,0.10130434782608694,3220,3494,16483,622,92
2022-04-06,0.04701801801801804,0.8701441441441442,0.08282882882882882,3273,2523,14158,494,111
2022-04-07,0.027042553191489356,0.8701702127659575,0.1027553191489362,3824,2861,16327,390,94
2022-04-08,0.01607142857142857,0.8895357142857143,0.09442857142857143,2427,2087,9621,298,84
2022-04-09,0.033340909090909095,0.8866136363636362,0.08006818181818183,2802,5409,18275,257,44
2022-04-10,0.01675675675675676,0.865891891891892,0.11735135135135139,4802,5774,21543,413,37
2022-04-11,0.030203883495145637,0.888378640776699,0.0813980582524272,2576,6243,15614,430,103
2022-04-12,0.04480327868852458,0.8718278688524588,0.08338524590163932,3755,5832,14832,474,122
2022-04-13,0.04336301369863014,0.8778493150684933,0.07878082191780822,6537,10279,33758,1304,146
2022-04-14,0.04703030303030302,0.8756565656565658,0.07735353535353535,1818,3444,8009,215,99
2022-04-15,0.058406593406593404,0.8585274725274724,0.08305494505494504,2077,4239,8857,232,91
2022-04-16,0.033698630136986304,0.8767397260273972,0.08956164383561643,1809,4776,10171,190,73
2022-04-17,0.04412765957446809,0.8797872340425533,0.07610638297872341,1836,2948,11122,224,47
2022-04-18,0.04040425531914894,0.8794574468085103,0.08017021276595745,4117,4546,17910,900,94
2022-04-19,0.03893055555555556,0.8801111111111112,0.08097222222222224,17757,7307,23130,579,144
2022-04-20,0.031045871559633034,0.8867064220183488,0.08225688073394495,15305,9101,21897,392,109
2022-04-21,0.026862745098039223,0.8802254901960785,0.09293137254901962,2761,3456,14690,258,102
2022-04-22,0.02989344262295081,0.8843524590163938,0.08576229508196717,7312,5551,27293,842,122
2022-04-23,0.03552459016393442,0.8741475409836065,0.09031147540983608,5217,5986,21702,384,61
2022-04-24,0.05620000000000001,0.8384999999999998,0.10532500000000003,2326,1745,14848,180,40
2022-04-25,0.04484444444444444,0.8798000000000001,0.07536666666666667,2572,2350,9442,330,90
2022-04-26,0.03282291666666667,0.8829583333333336,0.08419791666666666,3569,3450,13530,292,96
2022-04-27,0.03940404040404041,0.8480101010101009,0.11253535353535357,5531,2578,25717,901,99
2022-04-28,0.028916666666666663,0.8692708333333332,0.10181249999999999,2140,2469,8956,289,96
2022-04-29,0.025256198347107437,0.8824214876033059,0.09236363636363641,11757,6541,30560,1180,121
2022-04-30,0.02974074074074074,0.8562592592592592,0.11401851851851853,1361,1334,6091,121,54
2022-05-01,0.07571538461538463,0.8453615384615382,0.07894615384615387,6894,9738,47184,3319,130
2022-05-02,0.054082872928176796,0.8791160220994474,0.0668011049723757,3724,4479,19570,389,181
2022-05-03,0.04474803149606298,0.8741968503937008,0.08104724409448816,5050,5029,19596,1055,127
2022-05-04,0.037462184873949575,0.865806722689076,0.09673949579831932,5697,13030,30043,643,119
2022-05-05,0.03659821428571429,0.8724375,0.09094642857142858,3497,2907,12066,245,112
2022-05-06,0.02664761904761905,0.8791619047619047,0.0941809523809524,4383,3044,21293,291,105
2022-05-07,0.04068965517241379,0.8840862068965516,0.07524137931034483,1612,2373,9961,99,58
2022-05-08,0.020985714285714288,0.8679428571428572,0.11105714285714284,4842,4311,27447,568,70
2022-05-09,0.050686666666666685,0.8580133333333333,0.09128666666666668,6619,4490,29713,932,150
2022-05-10,0.04711764705882352,0.8622745098039214,0.09058823529411766,7220,6622,22093,3862,102
2022-05-11,0.037000000000000005,0.8838453608247423,0.07914432989690723,5541,3518,26543,1228,97
2022-05-12,0.06512831858407077,0.8768185840707958,0.05804867256637167,9364,6124,54775,1315,226
2022-05-13,0.0481900826446281,0.8842809917355376,0.06752892561983471,3597,3173,18175,530,121
2022-05-14,0.038403508771929835,0.8679298245614034,0.09370175438596491,3959,4350,15179,275,57
2022-05-15,0.037919999999999995,0.8647400000000002,0.09732000000000002,1708,3104,8303,150,50
2022-05-16,0.03808064516129033,0.8746451612903227,0.08726612903225807,8252,2981,28666,567,124
2022-05-17,0.03421167883211679,0.8930218978102189,0.07274452554744527,5127,3437,24937,500,137
2022-05-18,0.04672897196261683,0.8768037383177568,0.07642990654205609,2868,3952,17055,456,107
2022-05-19,0.024566371681415927,0.8930353982300885,0.08238053097345137,2998,4264,18669,507,113
2022-05-20,0.04363025210084033,0.8775798319327731,0.07876470588235293,3711,4263,25572,538,119
2022-05-21,0.04536923076923077,0.8628153846153841,0.09184615384615386,8111,5198,41286,815,65
2022-05-22,0.03198275862068966,0.8847413793103448,0.08331034482758623,1289,1545,8577,116,58
2022-05-23,0.0426439393939394,0.8691969696969697,0.08815151515151515,5156,3380,32022,483,132
2022-05-24,0.04557364341085272,0.8551085271317828,0.09933333333333334,11024,5138,29123,645,129
2022-05-25,0.04291061452513966,0.8780391061452512,0.07905586592178772,5626,4687,30962,605,179
2022-05-26,0.04251912568306011,0.8798306010928958,0.0776775956284153,3480,5396,18620,451,183
2022-05-27,0.04267973856209149,0.8773790849673203,0.0799542483660131,8630,7227,28269,354,153
2022-05-28,0.021454545454545455,0.8624285714285714,0.11609090909090912,2086,2617,12840,187,77
2022-05-29,0.045157303370786515,0.8764269662921343,0.07843820224719099,2267,3058,14997,467,89
2022-05-30,0.02528181818181818,0.8865,0.08820909090909092,2813,2090,14295,210,110
2022-05-31,0.03251449275362319,0.8819927536231882,0.0854855072463768,3990,2949,22884,482,138
2022-06-01,0.028170731707317067,0.867959349593496,0.10386178861788617,2594,3003,14515,345,123
2022-06-02,0.03411428571428573,0.8706428571428572,0.09523571428571433,4879,11884,15940,387,140
2022-06-03,0.03355474452554746,0.8835474452554748,0.08292700729927009,2855,3994,17509,380,137
