Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2016-11-17,0.025666666666666664,0.8481388888888891,0.12622222222222218,256,49,807,28,36
2016-11-18,0.02588235294117647,0.7592941176470587,0.21482352941176475,90,13,235,8,17
2016-11-19,0.05605263157894737,0.8511052631578947,0.09284210526315788,72,14,209,6,19
2016-11-20,0.01,0.8045454545454543,0.18545454545454546,140,21,612,10,22
2016-11-21,0.022192307692307692,0.8038076923076921,0.17399999999999996,488,43,2199,51,26
2016-11-22,0.01978571428571429,0.8307857142857141,0.14939285714285716,101,32,489,17,28
2016-11-23,0.02382608695652174,0.7147391304347827,0.2613913043478261,154,18,523,14,23
2016-11-24,0.03032,0.79708,0.1726,228,24,1173,34,25
2016-11-25,0.016531914893617022,0.8339574468085109,0.14951063829787234,449,81,2204,22,47
2016-11-26,0.012658536585365854,0.8026829268292683,0.1846829268292683,175,45,1041,17,41
2016-11-27,0.024590909090909094,0.8531363636363636,0.12227272727272726,485,66,2292,41,22
2016-11-28,0.014795918367346941,0.8048367346938778,0.18040816326530612,612,93,2396,65,49
2016-11-29,0.0087,0.8056249999999998,0.18564999999999998,201,47,822,20,40
2016-11-30,0.022,0.7857037037037037,0.1922592592592593,420,60,708,44,27
2016-12-01,0.014090909090909091,0.8486666666666667,0.13724242424242428,110,23,378,20,33
2016-12-02,0.04573913043478261,0.7898695652173914,0.1643913043478261,137,19,525,11,23
2016-12-03,0.012083333333333335,0.8297083333333336,0.15820833333333337,555,66,1702,67,24
2016-12-04,0.015125,0.8051875000000002,0.1796875,84,20,288,8,16
2016-12-05,0.0300625,0.76678125,0.2031875,179,39,714,34,32
2016-12-06,0.03033333333333333,0.8419393939393938,0.12775757575757574,320,61,914,27,33
2016-12-07,0.03473333333333333,0.8129000000000003,0.15236666666666668,510,88,979,140,30
2016-12-08,0.018392857142857145,0.7856428571428571,0.19599999999999998,126,18,402,29,28
2016-12-09,0.0064,0.8416,0.152,333,66,1483,39,35
2016-12-10,0.017611111111111112,0.8416944444444445,0.14072222222222225,272,67,1270,47,36
2016-12-11,0.03827777777777777,0.8711666666666668,0.09055555555555556,217,20,470,32,18
2016-12-12,0.0246969696969697,0.7938484848484849,0.1814242424242425,216,32,801,33,33
2016-12-13,0.06445714285714285,0.8631714285714286,0.0724,325,41,681,50,35
2016-12-14,0.024243902439024394,0.8475609756097561,0.12819512195121952,439,86,1761,41,41
2016-12-15,0.0066956521739130435,0.8372608695652173,0.1560434782608696,336,15,324,14,23
2016-12-16,0.017916666666666668,0.8282499999999997,0.15383333333333332,284,30,195,14,24
2016-12-17,0.007814814814814814,0.8517037037037037,0.14048148148148146,354,28,501,19,27
2016-12-18,0.04830434782608695,0.8281739130434782,0.1235217391304348,137,31,475,19,23
2016-12-19,0.0322,0.8116,0.15615999999999997,116,22,409,21,25
2016-12-20,0.018965517241379314,0.9120689655172415,0.06899999999999999,164,65,1182,14,29
2016-12-21,0.06564285714285714,0.8537142857142858,0.08064285714285714,62,8,174,5,14
2016-12-22,0.025578947368421052,0.8516315789473685,0.12278947368421052,149,15,409,16,19
2016-12-23,0.010705882352941176,0.8181176470588236,0.1711764705882353,80,5,328,20,17
2016-12-24,0.03727272727272728,0.8725454545454546,0.09018181818181818,131,17,529,31,11
2016-12-25,0.03525,0.83775,0.127,38,4,129,19,4
2016-12-26,0.015857142857142858,0.9594285714285714,0.024714285714285713,113,5,136,32,7
2016-12-27,0.01257142857142857,0.8356428571428571,0.15185714285714286,153,7,286,25,14
2016-12-28,0.032850000000000004,0.8445,0.1226,309,112,2449,31,20
2016-12-29,0.05399999999999999,0.8244166666666667,0.12158333333333333,81,7,293,9,12
2016-12-30,0.016416666666666666,0.8454999999999999,0.13808333333333336,261,42,1078,14,12
2016-12-31,0.010733333333333334,0.8762666666666667,0.11300000000000002,96,22,433,13,15
2017-01-01,0.03476190476190476,0.849952380952381,0.11528571428571428,296,54,1379,20,21
2017-01-02,0.04861111111111111,0.8432777777777777,0.1081111111111111,189,104,901,25,18
2017-01-03,0.04371428571428572,0.8890476190476193,0.06733333333333334,156,27,722,18,21
2017-01-04,0.06909523809523808,0.8040476190476189,0.1269047619047619,82,32,468,9,21
2017-01-05,0.04678571428571428,0.8374285714285714,0.11578571428571428,71,15,336,13,14
2017-01-06,0.04165,0.8252499999999999,0.1331,172,21,492,59,20
2017-01-07,0.04041666666666666,0.8921666666666668,0.06741666666666667,245,74,629,28,12
2017-01-08,0.07186956521739131,0.7951304347826087,0.13304347826086954,151,36,486,24,23
2017-01-09,0.1019375,0.7985312499999999,0.0995625,387,65,1071,60,32
2017-01-10,0.022578947368421053,0.8456315789473684,0.13178947368421054,116,28,544,23,19
2017-01-11,0.01844,0.8054000000000001,0.17611999999999997,171,34,807,21,25
2017-01-12,0.046285714285714284,0.8293571428571429,0.12435714285714285,135,31,619,152,14
2017-01-13,0.05976000000000001,0.7802399999999998,0.16,161,44,491,55,25
2017-01-14,0.031588235294117646,0.7711176470588236,0.1973529411764706,110,22,538,20,17
2017-01-15,0.04845,0.8500499999999999,0.10149999999999999,137,53,651,24,20
2017-01-16,0.03376190476190476,0.7434761904761904,0.22280952380952382,554,108,2062,66,21
2017-01-17,0.017421052631578945,0.8567368421052631,0.12589473684210525,132,10,388,24,19
2017-01-18,0.026954545454545453,0.8590454545454546,0.11400000000000002,252,28,831,28,22
2017-01-19,0.00988,0.8706800000000001,0.11944000000000003,181,25,950,20,25
2017-01-20,0.01026086956521739,0.835608695652174,0.15413043478260868,109,11,347,15,23
2017-01-21,0.024421052631578944,0.8548947368421054,0.12073684210526314,368,16,503,18,19
2017-01-22,0.03042857142857143,0.7879999999999999,0.18166666666666664,146,8,835,12,21
2017-01-23,0.033380952380952386,0.8803333333333333,0.08628571428571427,92,20,496,10,21
2017-01-24,0.013517241379310345,0.8378965517241378,0.14858620689655172,527,45,920,93,29
2017-01-25,0.009954545454545454,0.8141363636363637,0.1759090909090909,210,13,561,23,22
2017-01-26,0.0,0.8736428571428573,0.12635714285714286,130,17,548,34,14
2017-01-27,0.01175,0.84335,0.1449,216,26,832,30,20
2017-01-28,0.00876,0.80624,0.18500000000000003,387,24,1166,26,25
2017-01-29,0.029454545454545455,0.8295454545454546,0.14100000000000001,171,15,698,15,22
2017-01-30,0.048933333333333336,0.7951999999999999,0.15593333333333334,216,30,638,33,15
2017-01-31,0.05603846153846155,0.7790769230769231,0.16484615384615384,222,35,691,27,26
2017-02-01,0.029075,0.8209,0.15005,133,22,410,22,40
2017-02-02,0.01972222222222222,0.8516666666666666,0.12861111111111112,394,68,1461,29,36
2017-02-03,0.021884615384615384,0.8003846153846154,0.17773076923076925,704,61,3061,69,26
2017-02-04,0.03442105263157895,0.832578947368421,0.13299999999999998,206,13,483,22,19
2017-02-05,0.0025499999999999997,0.80975,0.18769999999999998,612,91,7564,106,20
2017-02-06,0.0385,0.8163749999999999,0.145125,145,24,685,21,24
2017-02-07,0.02522222222222222,0.8288611111111113,0.1459166666666667,223,31,1152,21,36
2017-02-08,0.027354838709677417,0.8436451612903224,0.12896774193548385,172,40,755,15,31
2017-02-09,0.044787878787878786,0.8594848484848487,0.09569696969696968,985,83,4290,84,33
2017-02-10,0.02838888888888889,0.8586666666666666,0.11294444444444444,140,22,610,21,18
2017-02-11,0.008217391304347826,0.8657391304347825,0.12600000000000003,287,42,1094,32,23
2017-02-12,0.03886666666666667,0.8846666666666666,0.07646666666666667,198,31,854,30,15
2017-02-13,0.012083333333333335,0.8405416666666666,0.147375,113,20,459,20,24
2017-02-14,0.024459459459459456,0.8284864864864863,0.14705405405405406,415,61,2494,71,37
2017-02-15,0.016666666666666666,0.9002857142857142,0.08304761904761905,184,17,603,28,42
2017-02-16,0.014452380952380953,0.8634999999999999,0.12202380952380955,255,26,692,28,42
2017-02-17,0.027238095238095235,0.869,0.10371428571428572,82,24,574,15,21
2017-02-18,0.0336875,0.7904062499999999,0.17590624999999996,585,77,2092,82,32
2017-02-19,0.01261904761904762,0.8425714285714287,0.1448095238095238,145,41,1091,12,21
2017-02-20,0.03444,0.8311599999999999,0.13447999999999996,121,31,435,20,25
2017-02-21,0.013130434782608695,0.8580869565217392,0.1287826086956522,180,29,646,30,23
2017-02-22,0.016166666666666666,0.8413333333333334,0.1425,108,63,556,15,24
2017-02-23,0.020300000000000002,0.8499999999999998,0.12976666666666667,155,43,1088,26,30
2017-02-24,0.013294117647058824,0.802235294117647,0.18447058823529414,98,35,739,16,17
2017-02-25,0.0019523809523809524,0.8197619047619048,0.17823809523809522,167,40,900,18,21
2017-02-26,0.015666666666666666,0.8253999999999999,0.15886666666666666,82,18,300,15,15
2017-02-27,0.0376,0.8508000000000001,0.11159999999999999,155,41,947,93,20
2017-02-28,0.01475,0.8648214285714284,0.12042857142857141,115,26,638,12,28
2017-03-01,0.023379310344827587,0.8935172413793103,0.08310344827586205,148,35,602,15,29
2017-03-02,0.003586206896551724,0.9157586206896551,0.08065517241379311,235,37,538,27,29
2017-03-03,0.05220588235294117,0.8510294117647059,0.09676470588235295,163,21,681,21,34
2017-03-04,0.04978947368421053,0.8920526315789474,0.0581578947368421,222,15,490,17,19
2017-03-05,0.007000000000000001,0.8128,0.1802,76,7,219,9,10
2017-03-06,0.018210526315789472,0.8422105263157896,0.13957894736842105,190,16,573,22,19
2017-03-07,0.03075,0.8787142857142856,0.0905,262,54,1748,47,28
2017-03-08,0.0224375,0.85346875,0.12412499999999999,232,37,948,34,32
2017-03-09,0.0,0.9046,0.0954,235,8,511,21,10
2017-03-10,0.03145454545454546,0.856,0.11254545454545452,193,22,503,30,33
2017-03-11,0.0121875,0.8259375,0.161875,162,24,814,16,16
2017-03-12,0.033499999999999995,0.8318,0.1347,171,77,961,18,20
2017-03-13,0.021454545454545452,0.8111818181818183,0.16736363636363635,127,24,548,8,11
2017-03-14,0.04165,0.7855000000000001,0.17285,86,39,725,16,20
2017-03-15,0.02363157894736842,0.8078947368421052,0.16847368421052633,260,34,962,44,19
2017-03-16,0.026863636363636364,0.8285909090909093,0.14450000000000002,251,31,791,27,22
2017-03-17,0.0066875,0.841,0.1523125,74,11,293,7,16
2017-03-18,0.0121,0.8686,0.1193,125,19,321,32,10
2017-03-19,0.006823529411764707,0.8871176470588233,0.10605882352941179,160,15,606,18,17
2017-03-20,0.04186363636363636,0.7804090909090907,0.17777272727272728,133,23,562,9,22
2017-03-21,0.008304347826086956,0.8145217391304347,0.17717391304347826,114,14,420,18,23
2017-03-22,0.014210526315789474,0.8664210526315788,0.11931578947368421,481,35,1631,59,19
2017-03-23,0.044538461538461534,0.8310769230769233,0.12438461538461539,400,17,986,45,26
2017-03-24,0.023538461538461543,0.7924615384615384,0.18407692307692303,141,14,678,15,13
2017-03-25,0.02835294117647059,0.8801176470588237,0.09152941176470587,137,27,491,11,17
2017-03-26,0.048,0.8610000000000001,0.09100000000000003,77,17,461,7,13
2017-03-27,0.009714285714285715,0.8671428571428572,0.12314285714285714,137,9,502,9,14
2017-03-28,0.02337037037037037,0.8594814814814815,0.11711111111111111,117,39,509,20,27
2017-03-29,0.008105263157894737,0.8377894736842104,0.15410526315789475,140,23,412,12,19
2017-03-30,0.017266666666666666,0.8419333333333333,0.14086666666666667,130,15,379,26,15
2017-03-31,0.06381818181818182,0.866,0.07018181818181818,33,13,116,7,11
2017-04-01,0.0135,0.814,0.1725,149,18,599,15,12
2017-04-02,0.030235294117647058,0.8310588235294116,0.1387058823529412,129,26,522,14,17
2017-04-03,0.04257142857142857,0.8064999999999999,0.15099999999999997,169,8,505,9,14
2017-04-04,0.021628571428571428,0.8563428571428573,0.12205714285714284,290,141,2841,16,35
2017-04-05,0.024157894736842104,0.8544210526315791,0.1214736842105263,313,91,2209,26,19
2017-04-06,0.016814814814814814,0.8653703703703705,0.11781481481481482,273,21,630,27,27
2017-04-07,0.04006666666666667,0.776,0.1839333333333333,232,11,620,22,15
2017-04-08,0.016789473684210528,0.8598421052631579,0.12342105263157893,147,21,1072,16,19
2017-04-09,0.02441176470588235,0.8174117647058824,0.15811764705882353,114,14,367,17,17
2017-04-10,0.0,0.8358181818181817,0.16418181818181818,135,14,485,19,22
2017-04-11,0.031625,0.7896250000000001,0.17875000000000002,151,50,880,17,16
2017-04-12,0.016108108108108105,0.8936486486486488,0.09024324324324326,281,39,875,36,37
2017-04-13,0.028310344827586213,0.8162413793103448,0.15544827586206897,269,36,760,32,29
2017-04-14,0.0076129032258064515,0.8502258064516129,0.1421290322580645,255,20,630,18,31
2017-04-15,0.00940909090909091,0.8668181818181817,0.12381818181818181,331,22,1422,27,22
2017-04-16,0.0,0.8776153846153847,0.12238461538461538,148,13,636,12,13
2017-04-17,0.0134,0.873,0.1136,113,20,738,13,10
2017-04-18,0.03882352941176471,0.8299705882352941,0.13120588235294117,286,33,704,24,34
2017-04-19,0.07032,0.7711200000000001,0.15856,106,13,418,8,25
2017-04-20,0.013607142857142858,0.7978214285714287,0.18857142857142858,325,35,878,41,28
2017-04-21,0.11446153846153846,0.7492692307692308,0.13626923076923078,188,18,365,23,26
2017-04-22,0.016857142857142855,0.8358571428571429,0.1472857142857143,110,19,410,13,14
2017-04-23,0.03373333333333333,0.7701999999999999,0.19613333333333335,188,20,240,13,15
2017-04-24,0.007583333333333333,0.7751666666666667,0.21725000000000003,59,8,151,5,12
2017-04-25,0.011640000000000001,0.9027200000000001,0.08567999999999999,213,16,441,31,25
2017-04-26,0.0295,0.8421999999999998,0.1283,97,7,288,11,20
2017-04-27,0.0238125,0.8315625000000001,0.1446875,72,7,231,7,16
2017-04-28,0.027958333333333335,0.8768333333333334,0.09520833333333334,187,12,550,21,24
2017-04-29,0.032466666666666665,0.9085333333333332,0.059000000000000004,312,18,823,65,15
2017-04-30,0.0,0.9343333333333333,0.06566666666666666,38,4,125,6,15
2017-05-01,0.05014999999999999,0.8476500000000001,0.10234999999999998,102,18,330,10,20
2017-05-02,0.0349746835443038,0.8690506329113927,0.0960126582278481,521,65,1172,104,79
2017-05-03,0.07064705882352941,0.8507843137254902,0.07854901960784315,381,47,552,68,51
2017-05-04,0.02857575757575757,0.8422121212121213,0.12924242424242427,289,28,1041,42,33
2017-05-05,0.037919999999999995,0.7923200000000001,0.16979999999999998,191,23,926,28,25
2017-05-06,0.020578947368421054,0.855421052631579,0.12394736842105261,136,7,339,24,19
2017-05-07,0.02372727272727273,0.8150454545454547,0.16122727272727275,232,20,531,37,22
2017-05-08,0.02290909090909091,0.8821363636363638,0.09500000000000001,184,46,420,27,22
2017-05-09,0.03504,0.74972,0.21516000000000002,167,14,423,28,25
2017-05-10,0.01076470588235294,0.8638235294117647,0.1254705882352941,186,18,486,12,17
2017-05-11,0.01603448275862069,0.8756551724137931,0.10831034482758621,138,43,473,19,29
2017-05-12,0.03872222222222223,0.7654444444444445,0.19583333333333333,70,15,228,9,18
2017-05-13,0.027470588235294118,0.7697647058823529,0.20276470588235296,150,8,327,10,17
2017-05-14,0.0,0.8583888888888889,0.14161111111111113,142,12,311,14,18
2017-05-15,0.0085,0.909590909090909,0.0819090909090909,320,28,1671,30,22
2017-05-16,0.009722222222222222,0.8849166666666667,0.10536111111111109,252,23,695,31,36
2017-05-17,0.03244444444444445,0.8446666666666666,0.12288888888888888,240,79,842,112,18
2017-05-18,0.02140909090909091,0.8507727272727272,0.12786363636363635,188,17,500,31,22
2017-05-19,0.017354838709677422,0.8732903225806451,0.10935483870967742,304,46,871,30,31
2017-05-20,0.013363636363636362,0.8564545454545454,0.13018181818181818,359,17,808,18,11
2017-05-21,0.011818181818181818,0.873,0.11518181818181819,229,30,804,14,22
2017-05-22,0.010217391304347826,0.9312608695652174,0.058521739130434784,214,84,693,39,23
2017-05-23,0.0109,0.897,0.0921,60,3,116,10,10
2017-05-24,0.023451612903225807,0.8876129032258065,0.08890322580645159,155,40,600,34,31
2017-05-25,0.015647058823529413,0.8004117647058823,0.18388235294117647,153,14,327,15,17
2017-05-26,0.022956521739130435,0.8349130434782609,0.14217391304347826,202,26,496,18,23
2017-05-27,0.01053846153846154,0.8603846153846155,0.1290769230769231,505,25,568,24,13
2017-05-28,0.022857142857142857,0.8437857142857143,0.1333571428571428,83,49,655,11,14
2017-05-29,0.06925,0.8100999999999999,0.12065000000000001,204,35,1453,27,20
2017-05-30,0.0034117647058823533,0.8125882352941175,0.184,145,16,470,13,17
2017-05-31,0.042695652173913044,0.7864782608695653,0.17078260869565215,697,95,2939,34,23
2017-06-01,0.016323529411764705,0.8026176470588234,0.18105882352941177,596,42,1389,47,34
2017-06-02,0.007,0.8410000000000001,0.152,304,20,605,17,22
2017-06-03,0.013785714285714287,0.8462142857142858,0.13999999999999999,562,38,1114,53,14
2017-06-04,0.05577777777777778,0.8438888888888889,0.10044444444444446,93,24,328,10,9
2017-06-05,0.03273333333333333,0.7978666666666666,0.16946666666666668,256,26,1100,28,15
2017-06-06,0.0215,0.80465,0.17385000000000003,463,50,777,44,40
2017-06-07,0.0643235294117647,0.8182352941176472,0.11741176470588234,802,44,1624,86,34
2017-06-08,0.019952380952380954,0.8398095238095239,0.14014285714285715,313,49,1182,32,21
2017-06-09,0.02318518518518519,0.8051851851851852,0.17155555555555554,105,30,297,7,27
2017-06-10,0.0245,0.83575,0.13974999999999999,178,19,602,24,16
2017-06-11,0.0423125,0.8430625,0.114625,1627,188,10776,189,16
2017-06-12,0.0,0.8761333333333333,0.12386666666666664,288,150,1928,17,15
2017-06-13,0.04515,0.7829000000000002,0.172,124,21,611,10,20
2017-06-14,0.0,0.8530555555555557,0.14694444444444446,123,32,349,12,18
2017-06-15,0.023454545454545454,0.8191818181818181,0.1574090909090909,257,53,905,56,22
2017-06-16,0.055400000000000005,0.8396000000000001,0.10499999999999998,119,48,285,27,20
2017-06-17,0.031400000000000004,0.8323333333333333,0.1362,119,20,345,5,15
2017-06-18,0.10739999999999998,0.796,0.09659999999999999,197,99,699,52,10
2017-06-19,0.021363636363636366,0.8534545454545455,0.12518181818181817,91,17,247,11,11
2017-06-20,0.037,0.7963076923076924,0.16669230769230772,301,236,5503,44,13
2017-06-21,0.0732325581395349,0.8651162790697673,0.06169767441860464,308,86,3009,53,43
2017-06-22,0.04260606060606061,0.810969696969697,0.14636363636363636,238,45,765,36,33
2017-06-23,0.02092,0.89932,0.07976,213,36,807,23,25
2017-06-24,0.0,0.8385454545454544,0.16145454545454543,58,9,192,2,11
2017-06-25,0.008666666666666666,0.8905333333333333,0.1008,226,27,633,31,15
2017-06-26,0.033875,0.8650416666666666,0.10104166666666668,216,34,563,23,24
2017-06-27,0.02335294117647059,0.8592941176470588,0.11729411764705883,149,14,403,21,17
2017-06-28,0.0369,0.8718999999999999,0.09120000000000002,297,112,1451,16,20
2017-06-29,0.035541666666666666,0.8112083333333334,0.15333333333333335,233,36,792,36,24
2017-06-30,0.021236842105263155,0.8621578947368421,0.11660526315789474,556,87,2200,68,38
2017-07-01,0.026724137931034484,0.8177241379310346,0.15555172413793103,510,34,1843,83,29
2017-07-02,0.028333333333333332,0.8807619047619049,0.0909047619047619,562,246,2382,38,21
2017-07-03,0.01916666666666667,0.8693333333333334,0.1115,160,7,438,15,12
