Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2018-10-17,0.05708009153318079,0.8141533180778024,0.12877002288329514,15986,3929,78089,3324,874
2018-10-18,0.05258495821727022,0.8290557103064069,0.1183635097493036,10473,3629,66171,2734,718
2018-10-19,0.0655424200278164,0.8172280945757994,0.11723504867872056,23542,4099,116070,6587,719
2018-10-20,0.0838740458015267,0.801339694656488,0.11478117048346055,16562,7431,76783,15002,786
2018-10-21,0.07386504424778763,0.8109911504424786,0.11512831858407079,7084,2651,53256,1046,452
2018-10-22,0.06189101796407186,0.8398479041916168,0.09824670658682633,26002,3694,126867,5286,835
2018-10-23,0.05998028169014087,0.8274225352112669,0.11259577464788742,8394,3145,49766,2081,710
2018-10-24,0.0566221322537112,0.8408124156545207,0.10255870445344134,19563,4312,80796,8450,741
2018-10-25,0.049013173652694614,0.8317616766467069,0.11921796407185618,25512,3757,136162,7986,835
2018-10-26,0.06923908523908529,0.8070239085239089,0.12373804573804568,19438,4075,94897,8390,962
2018-10-27,0.068064182194617,0.8149461697722569,0.11699171842650109,7149,3888,48450,1305,483
2018-10-28,0.06389484978540771,0.8068240343347641,0.1292875536480686,9990,3544,112922,1598,466
2018-10-29,0.06646525679758312,0.8185211480362543,0.1150060422960725,23253,4789,110689,11584,662
2018-10-30,0.04990384615384617,0.8319555288461545,0.11813100961538461,26740,4630,133481,6431,832
2018-10-31,0.05786562150055992,0.8379003359462489,0.10422732362821942,43701,14280,210563,21556,893
2018-11-01,0.044945783132530136,0.8612325301204811,0.093810843373494,21979,7352,104529,4189,830
2018-11-02,0.04137246376811594,0.8398101449275354,0.11882753623188395,10167,3289,65495,2644,690
2018-11-03,0.050365817091454254,0.8231214392803604,0.12651424287856058,15130,4037,95327,2527,667
2018-11-04,0.049100257069408716,0.8246401028277627,0.12626735218508994,10351,2163,55976,2889,389
2018-11-05,0.04779959919839678,0.8427695390781564,0.10945691382765531,13104,2799,78744,1756,499
2018-11-06,0.04277970297029701,0.8326064356435651,0.12461633663366344,5030,1471,27515,618,404
2018-11-07,0.04120044543429846,0.839821826280624,0.1189799554565701,15228,2304,86615,1784,449
2018-11-08,0.03337880633373934,0.8709378806333743,0.0956699147381243,24800,3330,94109,7307,821
2018-11-09,0.04313824884792628,0.8446751152073733,0.11218317972350231,14624,3603,85340,3155,868
2018-11-10,0.05210505836575878,0.8199163424124527,0.12797470817120615,4615,2083,35812,997,514
2018-11-11,0.051648648648648626,0.83237027027027,0.11598648648648652,5392,1993,43278,1081,370
2018-11-12,0.04851712328767126,0.8229349315068492,0.12854794520547944,90905,3433,313229,6082,584
2018-11-13,0.04142928452579034,0.8351547420965053,0.12340099833610638,12731,4991,76275,3634,601
2018-11-14,0.03699524564183835,0.8494659270998417,0.11353407290015853,25374,3182,123313,5382,631
2018-11-15,0.04342687074829931,0.8489149659863944,0.10767346938775503,16371,20107,78218,11560,588
2018-11-16,0.04646164199192467,0.8366527590847911,0.11688290713324358,44925,5336,198354,15393,743
2018-11-17,0.050602251407129456,0.8169005628517829,0.1325009380863038,23102,3810,113423,6035,533
2018-11-18,0.04437885462555066,0.826482378854626,0.12912995594713664,10792,7735,111586,2044,454
2018-11-19,0.05229553903345725,0.824349442379183,0.12335687732342013,13802,2913,73168,3665,538
2018-11-20,0.05173214285714284,0.8411011904761914,0.10717261904761906,11886,2690,63932,4176,672
2018-11-21,0.04738839285714289,0.8391160714285709,0.11349851190476176,15437,4275,95668,6373,672
2018-11-22,0.05391596638655462,0.820659663865546,0.12542226890756297,4838,2006,35137,997,476
2018-11-23,0.04673638344226581,0.8381437908496732,0.11513943355119828,6624,2213,41374,1358,459
2018-11-24,0.04778160919540227,0.8251402298850573,0.12707816091954033,4105,2612,25147,834,435
2018-11-25,0.05019270833333333,0.821684895833333,0.1281432291666667,3945,2041,27724,725,384
2018-11-26,0.04183368869936034,0.8318805970149252,0.12626865671641788,4255,1549,34332,804,469
2018-11-27,0.032783118405627205,0.8567702227432594,0.11044314185228604,65554,8396,224848,26684,853
2018-11-28,0.0347873754152824,0.8552746400885933,0.10993244739756379,22023,7954,90059,19440,903
2018-11-29,0.0433134328358209,0.8371194029850749,0.11959253731343292,5721,2795,32767,1350,670
2018-11-30,0.0674560931899642,0.798519713261649,0.1340143369175625,28546,13190,116085,33260,1116
2018-12-01,0.04829595588235294,0.8151985294117644,0.1365220588235294,4949,2458,33304,1274,544
2018-12-02,0.04282666666666668,0.8195511111111105,0.1376222222222222,8714,2662,57550,1331,450
2018-12-03,0.05368448637316562,0.8105419287211745,0.13576624737945478,105411,16235,430225,35786,954
2018-12-04,0.045649180327868896,0.8016207650273223,0.1527245901639343,18076,7105,101717,23274,915
2018-12-05,0.0435491905354919,0.8128829389788291,0.143574097135741,22134,5025,94154,11550,803
2018-12-06,0.045528548123980425,0.8265758564437201,0.1278955954323001,13207,4932,102675,2233,613
2018-12-07,0.036215929203539804,0.8225858407079647,0.14120353982300882,8048,4561,70245,1789,565
2018-12-08,0.04606679035250461,0.8168181818181818,0.13711317254174396,14671,5105,94170,3554,539
2018-12-09,0.04899781659388646,0.8272467248908306,0.12375109170305683,12972,2371,63125,4406,458
2018-12-10,0.04611938202247191,0.8358258426966286,0.11806882022471905,11775,2985,74151,3395,712
2018-12-11,0.038897555296856796,0.8424866123399307,0.11861699650756694,48681,5033,233832,12023,859
2018-12-12,0.0509929078014184,0.8387234042553197,0.11027254305977702,40955,6615,203052,9880,987
2018-12-13,0.044747907949790784,0.8333148535564854,0.12192573221757322,82768,18310,332989,26658,956
2018-12-14,0.043116251482799496,0.8345682087781732,0.1222977461447212,25034,7117,159955,3925,843
2018-12-15,0.03775,0.8327576923076925,0.12948846153846158,4997,2485,31614,940,520
2018-12-16,0.06543883495145632,0.8048097087378638,0.1297572815533981,9642,3151,57259,2092,515
2018-12-17,0.08560229885057481,0.8095356321839094,0.10486206896551725,22861,5163,108588,4595,870
2018-12-18,0.07096883116883117,0.8178675324675311,0.11115714285714283,77632,13907,504113,11035,770
2018-12-19,0.04645703493862132,0.8320094428706324,0.12154107648725214,84927,8453,273171,19085,1059
2018-12-20,0.03715174129353235,0.8322077114427858,0.13062562189054744,17888,5497,106359,4251,804
2018-12-21,0.04432291666666669,0.8288169642857142,0.12686011904761896,15131,4517,91205,3325,672
2018-12-22,0.05009941520467838,0.8051520467836256,0.14475633528265103,9613,4118,85425,2266,513
2018-12-23,0.04282692307692309,0.8173247863247861,0.13983974358974358,5599,3207,45995,1388,468
2018-12-24,0.046418891170431215,0.814665297741273,0.13890965092402457,8148,6509,112217,1754,487
2018-12-25,0.057428229665071766,0.8081985645933015,0.13439234449760767,25318,3937,110188,3584,418
2018-12-26,0.05618480492813143,0.8240328542094454,0.11978850102669404,9443,2771,62919,3369,487
2018-12-27,0.05718679775280901,0.8297823033707862,0.11303370786516855,20064,8181,85669,9303,712
2018-12-28,0.05702826855123685,0.8383144876325095,0.10466342756183748,37148,7347,191240,10242,1132
2018-12-29,0.056027689030883926,0.8376783812566558,0.1062928647497337,32158,5586,155424,5364,939
2018-12-30,0.047188425302826416,0.8334266487214005,0.1193822341857336,13200,5632,101785,2309,743
2018-12-31,0.040986684420772315,0.8346884154460716,0.12432356857523306,51796,10619,276819,8734,751
2019-01-01,0.0646360582306831,0.8349529675251962,0.10041209406494966,41402,7230,168538,8227,893
2019-01-02,0.07902654280026543,0.8257677504976777,0.09520371599203707,44253,11259,276906,7747,1507
2019-01-03,0.07554458815520755,0.8185697753573873,0.10589448604492845,42638,9589,174180,12497,1469
2019-01-04,0.06374411134903633,0.8194957173447549,0.1167708779443254,19145,5027,100857,4151,934
2019-01-05,0.05506446540880503,0.8320172955974842,0.11290408805031449,12008,3368,70373,1907,636
2019-01-06,0.046311475409836086,0.8325719489981777,0.12113479052823325,8354,4043,54170,1735,549
2019-01-07,0.05281070366699703,0.8152576808721519,0.1319167492566897,32829,6157,195202,7624,1009
2019-01-08,0.04643724137931036,0.8409531034482758,0.11261793103448277,15919,4450,123827,4465,725
2019-01-09,0.05436093943139679,0.8368479604449937,0.10878615574783684,10834,3682,70196,2699,809
2019-01-10,0.05177378435517966,0.8378668076109926,0.11034038054968288,43237,7941,195338,17601,946
2019-01-11,0.04824528301886792,0.829358490566039,0.12238773584905671,15599,5130,100510,4142,1060
2019-01-12,0.04360998650472334,0.836480431848853,0.11990553306342776,16431,5169,89529,6029,741
2019-01-13,0.04588150807899461,0.8357971274685813,0.1183339317773789,6583,3957,48794,1466,557
2019-01-14,0.04677764565992866,0.8212354340071341,0.13199048751486325,18096,5189,111010,4806,841
2019-01-15,0.04164479495268139,0.8648681388012619,0.09349526813880123,25882,9467,137627,15291,1585
2019-01-16,0.04679315707620529,0.8530396578538101,0.10016485225505453,26578,6358,133811,6946,1286
2019-01-17,0.0559570508231925,0.8518217609162481,0.09221331424481025,24632,7994,170499,6145,1397
2019-01-18,0.0638205128205128,0.8322460152460156,0.10393069993069996,40978,8153,194510,9590,1443
2019-01-19,0.06033484986351229,0.8112647861692441,0.1283967242948135,17746,7129,113643,2791,1099
2019-01-20,0.058261554621848746,0.8206081932773116,0.12111869747899161,62956,6384,275704,7292,952
2019-01-21,0.05656993006993006,0.8170501165501164,0.12636946386946382,8897,4146,67238,1891,858
2019-01-22,0.04857627118644068,0.8251113801452782,0.12629782082324445,22981,5301,125934,3890,1239
2019-01-23,0.052437792329279725,0.840710944808231,0.10684471468662284,15176,4866,91435,3142,1069
2019-01-24,0.059456904541241806,0.8488591288229842,0.09168767377201108,33060,7693,204831,8354,1079
2019-01-25,0.07302830974188175,0.8261815154038297,0.10078850957535385,19965,8692,134056,5621,1201
2019-01-26,0.061082489146165014,0.8248350217076695,0.11407525325615048,15008,5103,87105,1573,691
2019-01-27,0.055130794701986764,0.82541059602649,0.11947185430463574,7022,3281,56434,997,604
2019-01-28,0.05760404624277453,0.827804913294798,0.11459537572254339,62036,5196,201452,4496,692
2019-01-29,0.07017125984251969,0.8222716535433078,0.10756791338582672,105248,5961,249352,10201,1016
2019-01-30,0.0694437229437229,0.8179188311688299,0.11263203463203449,23712,4207,129307,3967,924
2019-01-31,0.06403201970443348,0.8365923645320209,0.09938669950738915,18273,4970,101910,3475,812
2019-02-01,0.054288718929254326,0.8395688336520077,0.1061405353728489,25757,7751,195778,6888,1046
2019-02-02,0.05852050473186116,0.8255709779179813,0.11591640378548887,11033,2532,49503,1944,634
2019-02-03,0.05068391866913122,0.8053512014787434,0.14396118299445473,14608,5017,122215,2387,541
2019-02-04,0.05854952076677317,0.8289584664536738,0.11249307774227899,36747,8876,242708,7782,939
2019-02-05,0.06065351418002464,0.833711467324291,0.10563131935881624,17368,4552,105859,2561,811
2019-02-06,0.04391444600280504,0.842054698457223,0.11404067321178117,13858,4472,102937,3191,713
2019-02-07,0.04348088235294119,0.8401117647058823,0.1163955882352941,10597,4468,66330,1932,680
2019-02-08,0.04465979381443296,0.8299896907216502,0.12533891752577309,30499,7020,171814,6482,776
2019-02-09,0.04650802139037434,0.8374759358288769,0.11601782531194293,13551,8943,77479,2643,561
2019-02-10,0.05266454352441609,0.8199150743099785,0.12742675159235667,13370,4776,89160,1728,471
2019-02-11,0.049710252600297156,0.8329955423476973,0.11730312035661222,17288,3794,84196,2868,673
2019-02-12,0.04749775112443781,0.835961019490255,0.11653373313343333,11793,6816,93669,4430,667
2019-02-13,0.05151260504201684,0.8351740696278502,0.11330492196878753,38451,7175,176882,11428,833
2019-02-14,0.051432563791008475,0.8106889428918588,0.13787241798298897,15825,6169,105196,3826,823
2019-02-15,0.06339622641509436,0.8294150943396225,0.10719200887902322,21932,7027,117636,18985,901
2019-02-16,0.05221084337349397,0.8319016064257024,0.11588554216867471,6403,3346,55901,835,498
2019-02-17,0.06188605108055009,0.8159941060903734,0.12211394891944989,13323,3213,68572,2456,509
2019-02-18,0.09272958642629905,0.7906998939554614,0.11656627783669123,24415,10974,118680,22942,943
2019-02-19,0.07265230166503432,0.8036425073457398,0.12371008814887356,42193,9540,198678,23001,1021
2019-02-20,0.04896823529411768,0.8418658823529416,0.109170588235294,71342,9265,194707,18791,850
2019-02-21,0.06180042918454939,0.8351909871244645,0.10301502145922754,139481,13784,567864,17234,932
2019-02-22,0.049155637254901983,0.8285894607843148,0.12225122549019615,24226,12813,130107,5781,816
2019-02-23,0.05135658914728679,0.8216027131782945,0.1270484496124031,11469,2916,77134,1440,516
2019-02-24,0.04131034482758621,0.8245043103448274,0.13418965517241382,8231,3147,46432,1448,464
2019-02-25,0.043188053097345136,0.7992887168141591,0.15753650442477873,27977,3794,146946,6740,904
2019-02-26,0.04863427561837455,0.8228816254416964,0.12849293286219088,9101,2859,57571,1923,566
2019-02-27,0.04461664392905866,0.8586821282401093,0.0967012278308323,12186,4119,98932,3132,733
2019-02-28,0.043892223738062765,0.8499481582537515,0.10615961800818552,17802,3104,93802,4932,733
2019-03-01,0.04239102564102563,0.8470346153846148,0.11058076923076927,19111,6013,102608,6667,780
2019-03-02,0.0547222222222223,0.8242196969696963,0.1210757575757575,16280,7630,102957,4732,792
2019-03-03,0.049964285714285725,0.8309788961038966,0.11906168831168835,14595,3510,90215,1430,616
2019-03-04,0.05346818727490993,0.8474489795918371,0.09907803121248496,25134,4649,149124,10233,833
2019-03-05,0.05781049562682222,0.84083527696793,0.10134985422740526,8710,4154,61213,2232,686
2019-03-06,0.04593098591549297,0.8525760563380281,0.10148873239436616,18645,3774,90070,6805,710
2019-03-07,0.04072272727272725,0.8471106060606067,0.11216666666666666,12722,3030,70000,3200,660
2019-03-08,0.03757063711911357,0.8432783933517994,0.11915235457063719,20474,5552,106771,4307,722
2019-03-09,0.044260215053763464,0.8335053763440867,0.12224086021505383,15861,6910,82898,1821,465
2019-03-10,0.05940646651270211,0.8247736720554273,0.11581986143187063,9384,3480,66379,1869,433
2019-03-11,0.04939436619718309,0.836357394366197,0.11424471830985909,18546,6660,119183,2582,568
2019-03-12,0.037178233438485815,0.8478280757097785,0.11498895899053622,7556,3027,51094,1546,634
2019-03-13,0.04965624999999998,0.833962171052632,0.11638157894736843,7928,3084,63804,1709,608
2019-03-14,0.0769300314465409,0.8144347484276724,0.10863364779874216,57971,9134,251525,11287,1272
2019-03-15,0.07585960874568468,0.8248319907940161,0.0993153049482164,13902,4233,73010,2304,869
2019-03-16,0.06688931297709923,0.8097061068702296,0.12339122137404593,7397,2692,49179,1306,524
2019-03-17,0.06238841201716739,0.8122875536480687,0.12531545064377683,13715,2573,79882,1441,466
2019-03-18,0.057068723702664866,0.8323660589060322,0.110553997194951,16237,5101,113033,4525,713
2019-03-19,0.05211733046286329,0.8546178686759955,0.09325618945102258,13188,3995,85321,3045,929
2019-03-20,0.05134680134680137,0.8478922558922559,0.10076879910213246,30337,4994,194048,5541,891
2019-03-21,0.04277533039647578,0.8455638766519832,0.11165198237885468,9189,3029,63548,1834,681
2019-03-22,0.04499625468164796,0.8584431960049944,0.09655930087390768,12774,6245,84419,2837,801
2019-03-23,0.05015846994535521,0.8362076502732239,0.11362295081967216,28658,6197,129797,5953,549
2019-03-24,0.05286784140969164,0.8244273127753307,0.12270484581497797,5375,3505,48451,910,454
2019-03-25,0.04193989071038248,0.8594928961748644,0.09857814207650273,17443,3997,114119,2580,915
2019-03-26,0.045851528384279465,0.8379301310043662,0.11620815138282388,19815,5720,129674,3983,687
2019-03-27,0.0435325264750378,0.8417307110438722,0.11474583963691383,12723,4383,78323,3783,661
2019-03-28,0.04395809523809524,0.830337142857142,0.12570285714285723,18201,2546,96550,1779,525
2019-03-29,0.04436295180722892,0.8446129518072288,0.11102259036144584,12201,4800,85008,1889,664
2019-03-30,0.04949440715883667,0.8406017897091724,0.10989932885906038,9350,2090,48685,1498,447
2019-03-31,0.05485869565217388,0.8176331521739143,0.12749184782608697,7715,2111,54910,1450,368
2019-04-01,0.04705460750853243,0.839040955631399,0.11391126279863473,80143,19915,294640,26015,586
2019-04-02,0.06346028037383175,0.8310420560747656,0.10548948598130835,28299,4603,114088,10015,856
2019-04-03,0.05908043217286915,0.8410612244897965,0.09985954381752693,17014,5892,197917,4135,833
2019-04-04,0.04142987012987012,0.8571727272727279,0.10140519480519483,25160,7945,137934,9164,770
2019-04-05,0.04277746870653687,0.8379109874826148,0.11931154381084845,35553,9234,226787,7985,719
2019-04-06,0.05618975332068314,0.8283870967741938,0.1154212523719165,7339,4729,59386,1382,527
2019-04-07,0.05987102803738317,0.8294822429906549,0.11062990654205603,8476,1821,50868,1463,535
2019-04-08,0.04863111111111111,0.8483755555555549,0.10299111111111112,45234,5917,175445,12241,900
2019-04-09,0.04917009602194787,0.8518765432098769,0.09894924554183818,16841,4396,97826,4653,729
2019-04-10,0.058320941759603465,0.8405241635687738,0.1011536555142504,27372,5965,136076,9825,807
2019-04-11,0.04538866396761132,0.8392442645074221,0.11538326585695002,25402,5778,141356,8785,741
2019-04-12,0.04689754098360656,0.8470286885245901,0.10607991803278681,22372,4132,128304,3146,976
