Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2016-11-28,0.056074074074074075,0.8577407407407407,0.08614814814814815,167,22,366,13,27
2016-11-29,0.03493939393939394,0.8575151515151515,0.10754545454545454,460,75,987,34,33
2016-11-30,0.021249999999999998,0.86128125,0.11750000000000001,381,403,762,38,32
2016-12-01,0.01908823529411765,0.8846176470588236,0.09629411764705884,295,51,655,29,34
2016-12-02,0.02629032258064516,0.8972580645161291,0.07648387096774192,3199,63,885,83,31
2016-12-03,0.048571428571428564,0.8517857142857143,0.09964285714285716,169,44,276,16,14
2016-12-04,0.0,0.8226249999999999,0.177375,174,48,271,17,8
2016-12-05,0.0025277777777777777,0.9211944444444445,0.07627777777777779,695,302,1042,48,36
2016-12-06,0.01849056603773585,0.8437735849056601,0.13775471698113204,664,1645,1576,134,53
2016-12-07,0.01470967741935484,0.870709677419355,0.1145483870967742,488,195,896,38,31
2016-12-08,0.006380952380952381,0.8954285714285714,0.0981904761904762,400,387,1385,61,42
2016-12-09,0.014333333333333335,0.8656060606060605,0.12006060606060602,653,451,1338,58,33
2016-12-10,0.044076923076923076,0.8606923076923076,0.09523076923076923,189,25,380,13,13
2016-12-11,0.0,0.9390909090909091,0.06090909090909091,117,7,226,18,11
2016-12-12,0.027066666666666666,0.8735333333333333,0.09939999999999999,325,32,604,25,30
2016-12-13,0.044111111111111115,0.7893055555555555,0.1665833333333334,533,158,1529,34,36
2016-12-14,0.015906976744186046,0.8887209302325579,0.09537209302325582,360,104,675,22,43
2016-12-15,0.018323529411764707,0.8739411764705886,0.10776470588235296,554,115,1476,70,34
2016-12-16,0.015722222222222224,0.867,0.11722222222222224,84,6,220,5,18
2016-12-17,0.059647058823529414,0.8037647058823529,0.1366470588235294,293,54,522,5,17
2016-12-18,0.0368,0.8649999999999999,0.0982,145,6,269,7,10
2016-12-19,0.005184210526315789,0.9133157894736843,0.0815,518,63,1062,48,38
2016-12-20,0.014278688524590164,0.89427868852459,0.09144262295081966,517,64,1193,56,61
2016-12-21,0.023806451612903224,0.8969677419354839,0.0792258064516129,215,47,637,17,31
2016-12-22,0.021692307692307695,0.8707435897435897,0.10756410256410255,445,92,1535,43,39
2016-12-23,0.0135,0.8205666666666668,0.16590000000000002,231,28,608,30,30
2016-12-24,0.0135,0.85875,0.127875,111,11,292,1,8
2016-12-25,0.072,0.7164285714285714,0.21157142857142855,142,17,146,4,7
2016-12-26,0.019307692307692307,0.8373846153846153,0.1433076923076923,122,75,467,8,13
2016-12-27,0.036322580645161286,0.86,0.10374193548387098,467,49,1398,34,31
2016-12-28,0.018777777777777775,0.8813749999999999,0.0998472222222222,482,117,830,57,72
2016-12-29,0.039508771929824556,0.865894736842105,0.09459649122807019,1209,150,2787,207,57
2016-12-30,0.027418604651162786,0.8549302325581395,0.11765116279069768,311,36,575,27,43
2016-12-31,0.008611111111111111,0.9135000000000001,0.0778888888888889,246,51,659,18,18
2017-01-01,0.029636363636363638,0.8171818181818181,0.1530909090909091,713,70,2194,95,11
2017-01-02,0.05272727272727273,0.8171818181818181,0.1300909090909091,170,35,556,14,11
2017-01-03,0.013379310344827587,0.9071724137931034,0.07944827586206896,4523,852,2993,149,29
2017-01-04,0.012107142857142858,0.9033749999999999,0.0845,1068,105,3374,83,56
2017-01-05,0.013205479452054794,0.9234634703196349,0.06332648401826482,6466,810,13119,839,438
2017-01-06,0.007765765765765766,0.9032972972972974,0.08893693693693694,1299,127,2680,133,111
2017-01-07,0.017081967213114755,0.8581475409836066,0.1247704918032787,927,97,2291,98,61
2017-01-08,0.015285714285714286,0.8663809523809521,0.11833333333333333,1043,72,1717,116,42
2017-01-09,0.015523076923076924,0.9129692307692308,0.07149230769230769,895,96,2258,130,65
2017-01-10,0.017898305084745762,0.9095762711864408,0.07252542372881356,468,50,881,58,59
2017-01-11,0.019,0.8903913043478261,0.0906086956521739,486,57,987,47,46
2017-01-12,0.03982352941176471,0.8389999999999999,0.12113725490196077,544,90,1319,54,51
2017-01-13,0.01993181818181818,0.8839772727272727,0.09609090909090909,587,139,1983,38,44
2017-01-14,0.025947368421052632,0.8724736842105262,0.10157894736842106,267,32,559,26,19
2017-01-15,0.010199999999999999,0.8976,0.09219999999999999,82,22,224,5,10
2017-01-16,0.024235294117647056,0.8542058823529411,0.12155882352941182,535,114,1402,59,68
2017-01-17,0.017222222222222222,0.8692407407407406,0.11353703703703702,460,86,1017,44,54
2017-01-18,0.02310344827586207,0.9277586206896553,0.04913793103448276,187,17,437,21,29
2017-01-19,0.026735294117647055,0.8865882352941179,0.0866764705882353,310,71,1226,21,34
2017-01-20,0.008571428571428572,0.8716285714285714,0.11980000000000002,196,35,527,15,35
2017-01-21,0.02775,0.8609166666666668,0.11133333333333333,98,26,271,6,12
2017-01-22,0.0369,0.8225,0.1405,36,21,167,5,10
2017-01-23,0.029875,0.837125,0.13300000000000003,136,11,263,9,16
2017-01-24,0.04758695652173913,0.8244782608695652,0.12795652173913044,271,61,678,24,46
2017-01-25,0.01187179487179487,0.8526153846153844,0.13551282051282051,460,71,778,42,39
2017-01-26,0.02489795918367347,0.875285714285714,0.09983673469387754,943,195,2631,113,49
2017-01-27,0.045714285714285714,0.8269285714285713,0.12732142857142859,317,36,765,22,28
2017-01-28,0.03770588235294118,0.8122941176470588,0.15000000000000002,422,35,1176,20,17
2017-01-29,0.0,0.8787272727272728,0.12127272727272728,60,20,226,4,11
2017-01-30,0.018233333333333334,0.8504333333333334,0.13133333333333333,147,30,327,10,30
2017-01-31,0.04971875,0.8344374999999999,0.115875,501,75,1197,37,32
2017-02-01,0.02781818181818182,0.8357272727272729,0.13648484848484851,380,78,931,40,33
2017-02-02,0.048166666666666656,0.8866428571428573,0.06521428571428572,448,53,1155,51,42
2017-02-03,0.04312903225806451,0.8322903225806451,0.12458064516129036,301,100,949,32,31
2017-02-04,0.055466666666666664,0.8168,0.12773333333333334,305,35,1114,14,15
2017-02-05,0.015916666666666666,0.7910833333333332,0.19300000000000003,163,20,383,13,12
2017-02-06,0.028874999999999994,0.8736250000000002,0.0975,284,30,551,32,40
2017-02-07,0.021295454545454544,0.902659090909091,0.07602272727272728,433,129,936,41,44
2017-02-08,0.0230625,0.8874999999999998,0.08945833333333332,253,27,597,20,48
2017-02-09,0.023599999999999996,0.8784588235294118,0.09794117647058823,582,87,1338,85,85
2017-02-10,0.045742857142857134,0.8602142857142857,0.0940428571428571,493,137,1537,57,70
2017-02-11,0.0303,0.8926000000000001,0.07705000000000002,232,27,715,13,20
2017-02-12,0.02175,0.843125,0.1350625,164,11,315,10,16
2017-02-13,0.041185185185185186,0.8215555555555556,0.1372962962962963,271,44,985,38,27
2017-02-14,0.04657142857142856,0.8387142857142855,0.1147142857142857,258,87,1191,12,28
2017-02-15,0.00896551724137931,0.8860344827586208,0.10503448275862072,3243,102,1665,70,29
2017-02-16,0.02942857142857143,0.8757142857142857,0.09485714285714285,262,36,541,11,35
2017-02-17,0.010236842105263159,0.855657894736842,0.13410526315789473,336,45,991,31,38
2017-02-18,0.0,0.8285714285714285,0.17142857142857143,101,10,214,4,7
2017-02-19,0.0745,0.8452999999999999,0.0802,46,7,102,5,10
2017-02-20,0.0545,0.8135,0.13192857142857142,151,20,317,12,14
2017-02-21,0.03270588235294118,0.8608235294117645,0.10647058823529411,287,32,579,9,34
2017-02-22,0.02965853658536586,0.851878048780488,0.1184390243902439,188,33,418,10,41
2017-02-23,0.030232876712328778,0.8898493150684932,0.0799178082191781,1294,95,1017,46,73
2017-02-24,0.047547169811320754,0.84788679245283,0.10454716981132073,558,78,957,53,53
2017-02-25,0.026625000000000003,0.87725,0.0961875,604,57,1646,49,16
2017-02-26,0.05607142857142857,0.8181428571428572,0.12578571428571428,208,10,315,25,14
2017-02-27,0.026119047619047618,0.8501904761904762,0.1236666666666667,532,58,828,33,42
2017-02-28,0.0222,0.8661333333333333,0.11166666666666666,247,35,783,21,30
2017-03-01,0.028095541401273887,0.8984140127388535,0.07349681528662423,3327,666,11149,527,157
2017-03-02,0.02052727272727273,0.8779636363636366,0.10150909090909091,1031,182,2210,82,55
2017-03-03,0.02464285714285714,0.8709047619047622,0.10445238095238094,624,51,1711,41,42
2017-03-04,0.047499999999999994,0.8380416666666667,0.11445833333333334,262,59,571,19,24
2017-03-05,0.028999999999999998,0.9015,0.0695,749,16,435,11,8
2017-03-06,0.019097560975609756,0.8848780487804878,0.09602439024390244,577,217,2374,40,41
2017-03-07,0.03517241379310345,0.8852068965517242,0.07962068965517241,286,111,2976,20,29
2017-03-08,0.015732394366197184,0.8696197183098592,0.11464788732394364,858,80,2018,82,71
2017-03-09,0.019513157894736847,0.8819868421052632,0.0984736842105263,1029,209,3057,93,76
2017-03-10,0.018912280701754387,0.9146315789473686,0.06647368421052634,626,183,2253,66,57
2017-03-11,0.03652941176470588,0.8395294117647059,0.12394117647058825,186,40,744,9,17
2017-03-12,0.010499999999999999,0.8237,0.1659,52,24,253,11,10
2017-03-13,0.02765957446808511,0.8719999999999999,0.10029787234042555,402,40,683,37,47
2017-03-14,0.014930232558139534,0.8899069767441858,0.09516279069767443,551,57,1253,39,43
2017-03-15,0.01641509433962264,0.9253018867924531,0.05826415094339624,424,40,955,42,53
2017-03-16,0.004565217391304348,0.9204492753623189,0.075,990,101,2206,106,69
2017-03-17,0.0055116279069767436,0.8949302325581396,0.09958139534883721,610,78,1402,49,43
2017-03-18,0.011025641025641027,0.8859487179487181,0.10299999999999998,271,56,607,19,39
2017-03-19,0.02571428571428571,0.913047619047619,0.06123809523809524,131,24,990,14,21
2017-03-20,0.01664705882352941,0.9293235294117648,0.054029411764705874,238,56,625,26,34
2017-03-21,0.02097727272727273,0.8762954545454545,0.10272727272727274,289,62,736,31,44
2017-03-22,0.009578947368421053,0.9022105263157897,0.08821052631578948,5177,515,2116,285,38
2017-03-23,0.018842105263157893,0.874131578947368,0.1070263157894737,1916,105,1198,87,38
2017-03-24,0.006333333333333333,0.8881666666666667,0.10545833333333333,281,33,753,44,24
2017-03-25,0.007454545454545455,0.8803636363636363,0.11218181818181817,78,5,188,4,11
2017-03-26,0.022250000000000002,0.8549166666666665,0.12283333333333334,68,6,163,3,12
2017-03-27,0.0401,0.8700333333333332,0.08993333333333334,243,38,503,24,30
2017-03-28,0.028676470588235293,0.9058235294117647,0.0655,177,22,398,9,34
2017-03-29,0.014235294117647058,0.8899999999999999,0.09576470588235293,235,56,534,23,34
2017-03-30,0.02290625,0.8780000000000001,0.09912499999999999,393,93,790,48,32
2017-03-31,0.02205714285714286,0.8705999999999999,0.10731428571428571,897,260,2147,244,35
2017-04-01,0.00825,0.9129999999999999,0.07875,540,110,1556,119,12
2017-04-02,0.0,0.9253333333333332,0.07466666666666667,13350,2240,2262,197,9
2017-04-03,0.03169230769230769,0.8819230769230769,0.08642307692307694,222,24,471,14,26
2017-04-04,0.04546808510638298,0.8747446808510638,0.07982978723404255,600,168,1360,38,47
2017-04-05,0.027102040816326528,0.8834081632653061,0.08951020408163267,798,80,1462,64,49
2017-04-06,0.02111538461538462,0.8463717948717948,0.1325384615384615,1848,558,6372,405,78
2017-04-07,0.020306122448979592,0.8632857142857144,0.11642857142857144,872,161,5198,68,49
2017-04-08,0.005705882352941177,0.7912352941176471,0.2030588235294118,2320,189,3625,98,17
2017-04-09,0.027789473684210527,0.8411578947368422,0.13094736842105262,175,9,340,14,19
2017-04-10,0.02696875,0.9071250000000002,0.06590625,195,36,379,16,32
2017-04-11,0.0068000000000000005,0.9109999999999999,0.08220000000000001,546,38,1153,47,30
2017-04-12,0.01966666666666667,0.901,0.07933333333333333,307,53,869,20,36
2017-04-13,0.0085,0.92003125,0.07146875000000001,3372,453,1219,46,32
2017-04-14,0.018421052631578946,0.82,0.16157894736842107,183,15,400,8,19
2017-04-15,0.0,0.8466363636363637,0.15336363636363634,82,22,338,6,11
2017-04-16,0.026769230769230767,0.802,0.17123076923076924,92,56,338,5,13
2017-04-17,0.021866666666666663,0.8567333333333332,0.1214,877,120,2612,69,30
2017-04-18,0.016499999999999997,0.8427916666666668,0.14070833333333332,324,56,781,25,24
2017-04-19,0.012878787878787877,0.8854848484848484,0.10163636363636364,314,80,1921,10,33
2017-04-20,0.008677419354838711,0.8975806451612904,0.09374193548387098,247,47,710,11,31
2017-04-21,0.018444444444444444,0.9301851851851851,0.05137037037037037,456,81,1862,40,27
2017-04-22,0.0,0.9517692307692308,0.04823076923076923,159,9,318,10,13
2017-04-23,0.018666666666666668,0.8476666666666666,0.13355555555555554,61,2,132,2,9
2017-04-24,0.03687878787878787,0.8758484848484849,0.08733333333333333,311,49,693,36,33
2017-04-25,0.006018181818181818,0.872090909090909,0.12189090909090909,709,83,1832,67,55
2017-04-26,0.0241875,0.8690000000000001,0.10683333333333335,520,46,1184,59,48
2017-04-27,0.023576923076923082,0.8428461538461539,0.1335769230769231,366,97,1048,69,26
2017-04-28,0.006033333333333333,0.8740666666666667,0.11986666666666666,595,55,792,44,30
2017-04-29,0.030583333333333334,0.8659166666666666,0.10345833333333333,199,35,453,5,24
2017-04-30,0.08027272727272727,0.7811818181818182,0.13854545454545455,250,65,431,6,11
2017-05-01,0.0051818181818181815,0.8764848484848485,0.11833333333333336,486,58,1545,43,33
2017-05-02,0.03309090909090909,0.847431818181818,0.11947727272727274,461,58,1266,36,44
2017-05-03,0.010130434782608696,0.9079782608695652,0.08186956521739129,623,54,1670,43,46
2017-05-04,0.00978723404255319,0.8970638297872339,0.09314893617021276,11554,1896,2934,183,47
2017-05-05,0.027821428571428573,0.8696785714285715,0.1025,232,23,722,13,28
2017-05-06,0.0,0.8945454545454545,0.10545454545454545,189,10,378,12,11
2017-05-07,0.014523809523809524,0.878904761904762,0.10657142857142857,435,30,1139,19,21
2017-05-08,0.014271604938271605,0.894691358024691,0.09103703703703706,921,122,1971,87,81
2017-05-09,0.013514792899408285,0.9003846153846156,0.08610650887573966,1051,190,3235,113,169
2017-05-10,0.015378181818181822,0.8994945454545454,0.08513090909090909,3272,245,5929,262,275
2017-05-11,0.02588961038961039,0.8672792207792208,0.10685064935064936,1310,289,4252,122,154
2017-05-12,0.029211538461538462,0.8750192307692307,0.09574999999999999,459,40,989,36,52
2017-05-13,0.027809523809523812,0.8652857142857142,0.10690476190476193,197,67,564,19,21
2017-05-14,0.004416666666666667,0.8216666666666668,0.1739166666666667,72,9,249,5,12
2017-05-15,0.030767441860465115,0.8515813953488375,0.11767441860465114,406,46,844,34,43
2017-05-16,0.009488372093023256,0.8966511627906976,0.09386046511627909,381,89,688,42,43
2017-05-17,0.036444444444444446,0.8797777777777778,0.08380555555555554,390,28,952,33,36
2017-05-18,0.017937500000000002,0.8815625000000001,0.1005,377,37,993,33,32
2017-05-19,0.01596078431372549,0.8936470588235291,0.09039215686274508,362,52,1177,31,51
2017-05-20,0.013523809523809523,0.8570476190476191,0.12933333333333333,242,48,692,25,21
2017-05-21,0.033727272727272724,0.8739090909090909,0.09236363636363637,177,14,294,9,11
2017-05-22,0.008864864864864866,0.9072432432432432,0.08389189189189189,489,59,1399,42,37
2017-05-23,0.01890909090909091,0.9139393939393939,0.06715151515151514,363,245,1036,77,33
2017-05-24,0.018131578947368422,0.903842105263158,0.07803947368421053,712,87,1667,78,76
2017-05-25,0.010277777777777776,0.9019629629629632,0.08775925925925926,506,65,1215,42,54
2017-05-26,0.020634146341463416,0.8620243902439026,0.11731707317073167,235,35,658,23,41
2017-05-27,0.03216666666666667,0.9158333333333334,0.052,109,6,270,4,12
2017-05-28,0.019076923076923078,0.8937692307692308,0.08715384615384615,134,19,432,15,13
2017-05-29,0.0047777777777777775,0.8817777777777777,0.11344444444444446,224,10,421,11,18
2017-05-30,0.004086538461538462,0.9250769230769229,0.07083653846153849,1194,89,2479,89,104
2017-05-31,0.00812280701754386,0.9087192982456143,0.08317543859649124,471,72,1446,53,57
2017-06-01,0.02544,0.8826200000000002,0.09196000000000001,620,429,1755,54,50
2017-06-02,0.012485714285714287,0.8670857142857142,0.1204,315,113,1003,33,35
2017-06-03,0.0,0.8645384615384616,0.13546153846153847,137,123,432,7,13
2017-06-04,0.026555555555555554,0.9012777777777777,0.07216666666666666,229,21,558,16,18
2017-06-05,0.02034375,0.8810625,0.0985625,333,50,946,20,32
2017-06-06,0.008264705882352941,0.9005882352941177,0.0911470588235294,320,102,1115,34,34
2017-06-07,0.023374999999999996,0.8955416666666666,0.08104166666666665,199,26,523,11,24
2017-06-08,0.014465116279069767,0.8746976744186046,0.11083720930232559,261,58,721,20,43
2017-06-09,0.026763636363636368,0.8935090909090909,0.07972727272727274,1979,1130,5474,237,110
2017-06-10,0.03488235294117647,0.9163529411764706,0.04876470588235294,225,28,540,8,17
2017-06-11,0.01822222222222222,0.8165,0.16527777777777777,98,73,368,5,18
2017-06-12,0.015611111111111112,0.8790833333333334,0.10530555555555558,487,384,1632,48,36
2017-06-13,0.031180000000000003,0.8934000000000002,0.07544000000000001,677,411,2764,72,50
2017-06-14,0.013,0.8846041666666666,0.102375,612,301,2524,61,48
2017-06-15,0.025741935483870968,0.8936612903225806,0.08059677419354837,542,326,2614,41,62
2017-06-16,0.007888888888888888,0.896,0.09611111111111112,268,39,846,11,27
2017-06-17,0.04594444444444444,0.7988333333333333,0.15527777777777776,756,128,1237,23,18
2017-06-18,0.03709090909090909,0.8777272727272728,0.08518181818181819,104,26,329,6,11
2017-06-19,0.013542857142857143,0.8462857142857143,0.14017142857142856,348,90,1099,23,35
2017-06-20,0.019560606060606063,0.9036363636363636,0.0768030303030303,565,95,1217,70,66
2017-06-21,0.008216666666666667,0.8930666666666663,0.09873333333333334,620,194,2218,42,60
2017-06-22,0.015222222222222224,0.8704444444444446,0.11429629629629628,336,83,1525,37,27
2017-06-23,0.02782051282051282,0.8646666666666665,0.10746153846153846,394,112,1552,37,39
2017-06-24,0.013555555555555555,0.8774444444444445,0.1091111111111111,151,2,201,7,9
2017-06-25,0.0679090909090909,0.8401818181818183,0.09190909090909093,115,32,609,8,11
2017-06-26,0.03810256410256411,0.882948717948718,0.07897435897435899,492,110,2781,26,39
2017-06-27,0.013040816326530615,0.9027244897959184,0.08421428571428571,1185,183,2841,173,98
2017-06-28,0.018633802816901412,0.9049436619718311,0.07642253521126759,554,108,1286,40,71
2017-06-29,0.02571428571428571,0.8867380952380953,0.08754761904761905,398,68,1475,38,42
2017-06-30,0.05145161290322581,0.8641935483870968,0.08435483870967743,260,38,635,24,31
2017-07-01,0.026444444444444444,0.8585555555555556,0.11500000000000002,112,51,384,10,18
2017-07-02,0.044000000000000004,0.867,0.08883333333333332,21,5,32,0,6
2017-07-03,0.019416666666666665,0.843,0.13749999999999998,46,9,78,12,12
