Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2019-07-04,0.08363888888888887,0.8007777777777778,0.11552777777777777,461,250,3291,69,36
2019-07-05,0.042366666666666664,0.8258666666666666,0.13183333333333336,219,129,2100,22,30
2019-07-06,0.02959090909090909,0.8426363636363635,0.12772727272727272,100,73,1405,15,22
2019-07-07,0.05560869565217391,0.7827826086956521,0.16160869565217392,106,66,2290,18,23
2019-07-08,0.04418181818181819,0.8349999999999999,0.1207878787878788,337,171,3647,48,33
2019-07-09,0.04137142857142857,0.8488285714285714,0.10985714285714286,513,75,2220,20,35
2019-07-10,0.0564090909090909,0.8349999999999999,0.10861363636363634,180,165,3242,29,44
2019-07-11,0.042466666666666666,0.8533000000000001,0.10420000000000001,385,87,2399,29,30
2019-07-12,0.046666666666666676,0.8292424242424242,0.12406060606060607,565,164,7523,66,33
2019-07-13,0.08971428571428572,0.8372380952380952,0.07300000000000002,295,58,2763,16,21
2019-07-14,0.03329411764705883,0.851,0.11582352941176471,116,44,2407,15,17
2019-07-15,0.06509756097560974,0.8410487804878046,0.0938048780487805,21902,1694,49602,766,41
2019-07-16,0.04905128205128205,0.8147948717948719,0.13610256410256413,4221,211,27526,107,39
2019-07-17,0.03415555555555555,0.8272222222222223,0.13859999999999997,226,113,2381,31,45
2019-07-18,0.05716666666666667,0.8276851851851852,0.11503703703703705,508,321,5323,91,54
2019-07-19,0.044787878787878786,0.8299393939393939,0.12524242424242424,331,153,4738,40,33
2019-07-20,0.06111764705882354,0.8001764705882352,0.13867647058823532,129,98,2822,9,34
2019-07-21,0.04532142857142857,0.8195,0.13510714285714284,128,49,1357,16,28
2019-07-22,0.07044444444444445,0.8362777777777777,0.09333333333333334,44890,1376,76066,653,36
2019-07-23,0.04490322580645161,0.8658709677419354,0.0892258064516129,3676,132,23648,56,31
2019-07-24,0.04037209302325581,0.8413488372093026,0.1182093023255814,284,143,2462,30,43
2019-07-25,0.0562,0.8225111111111112,0.12126666666666666,354,165,6116,28,45
2019-07-26,0.030775000000000007,0.8521749999999999,0.11710000000000001,241,117,3887,38,40
2019-07-27,0.05185365853658536,0.8203414634146342,0.12787804878048778,567,357,6992,46,41
2019-07-28,0.01634782608695652,0.841695652173913,0.1419130434782609,189,104,3519,16,23
2019-07-29,0.04047368421052631,0.8399736842105264,0.11942105263157896,412,183,4848,52,38
2019-07-30,0.06220000000000001,0.8344250000000001,0.10342499999999996,1285,189,12518,110,40
2019-07-31,0.07767500000000001,0.8037499999999997,0.11850000000000001,667,217,6387,61,40
2019-08-01,0.05735714285714285,0.8119761904761905,0.13073809523809526,190,140,3518,38,42
2019-08-02,0.08092682926829267,0.8242195121951221,0.09490243902439024,282,198,4214,33,41
2019-08-03,0.04626666666666667,0.8372333333333332,0.11653333333333334,544,195,3841,57,30
2019-08-04,0.04224,0.8251999999999998,0.13264,1076,909,11648,192,25
2019-08-05,0.06258490566037736,0.8442830188679248,0.09320754716981129,243,147,2788,34,53
2019-08-06,0.051029411764705886,0.8517941176470586,0.09714705882352939,112,97,1417,23,34
2019-08-07,0.06202272727272728,0.7635909090909092,0.17450000000000002,878,165,8527,41,44
2019-08-08,0.042687499999999996,0.8674375,0.08985416666666664,1667,386,7518,206,48
2019-08-09,0.04286363636363636,0.8629999999999997,0.09415909090909093,213,128,3521,15,44
2019-08-10,0.05310714285714286,0.7903571428571426,0.15657142857142856,150,77,1890,20,28
2019-08-11,0.05640625,0.79484375,0.14871874999999998,168,64,1700,24,32
2019-08-12,0.04441463414634146,0.8598536585365854,0.09580487804878049,379,154,4441,32,41
2019-08-13,0.04126666666666667,0.8841777777777778,0.07459999999999997,248,80,1282,43,45
2019-08-14,0.043277777777777776,0.8603703703703706,0.09635185185185187,4529,206,23338,128,54
2019-08-15,0.04677272727272728,0.8618863636363635,0.09131818181818184,297,119,4475,32,44
2019-08-16,0.04970588235294118,0.8318235294117645,0.1185,407,145,4685,32,34
2019-08-17,0.055595238095238086,0.7771428571428574,0.16723809523809527,417,217,6839,44,42
2019-08-18,0.04435000000000001,0.82865,0.12695,57,32,567,7,20
2019-08-19,0.06695238095238094,0.7830000000000003,0.15004761904761904,367,145,5637,41,42
2019-08-20,0.04819999999999999,0.8285714285714286,0.1232,185,87,1294,42,35
2019-08-21,0.056324324324324326,0.8400270270270268,0.10362162162162161,655,322,5096,73,37
2019-08-22,0.06276470588235294,0.8017058823529412,0.1356176470588235,314,174,4178,19,34
2019-08-23,0.048366666666666676,0.8737,0.07796666666666667,314,182,3406,34,30
2019-08-24,0.054878048780487805,0.8242682926829269,0.12073170731707315,278,114,2818,45,41
2019-08-25,0.04508333333333333,0.8102083333333332,0.14475000000000002,264,98,6210,19,24
2019-08-26,0.055999999999999994,0.8541176470588234,0.08988235294117647,116,48,1649,11,34
2019-08-27,0.06585714285714286,0.8232857142857143,0.11077142857142856,467,526,14206,38,35
2019-08-28,0.03200000000000001,0.8646578947368421,0.1033421052631579,228,101,5116,30,38
2019-08-29,0.04980555555555555,0.8715555555555553,0.0786111111111111,239,71,1093,71,36
2019-08-30,0.041774193548387094,0.8484516129032259,0.10977419354838708,67,69,1018,10,31
2019-08-31,0.07558823529411764,0.826,0.09841176470588237,348,155,4013,21,34
2019-09-01,0.06535714285714286,0.8214285714285714,0.11332142857142857,707,165,6429,49,28
2019-09-02,0.07436,0.80124,0.1244,89,83,970,17,25
2019-09-03,0.015799999999999998,0.8821666666666667,0.10206666666666663,995,479,5990,148,30
2019-09-04,0.05924489795918367,0.8138163265306119,0.1269183673469388,705,351,6656,57,49
2019-09-05,0.07811627906976742,0.819488372093023,0.10234883720930234,1667,638,29347,173,43
2019-09-06,0.08393333333333333,0.7862666666666669,0.12984444444444443,433,278,7523,64,45
2019-09-07,0.05222580645161289,0.7926129032258064,0.15522580645161288,371,156,9601,15,31
2019-09-08,0.06434374999999999,0.82584375,0.10974999999999999,125,53,1809,22,32
2019-09-09,0.04395121951219512,0.8343902439024391,0.12170731707317074,378,173,4038,37,41
2019-09-10,0.031799999999999995,0.8465777777777777,0.12157777777777778,219,81,1660,22,45
2019-09-11,0.043465116279069765,0.8738837209302325,0.08262790697674417,212,119,1588,34,43
2019-09-12,0.05046153846153846,0.8374102564102566,0.11217948717948723,332,85,1866,48,39
2019-09-13,0.06438235294117647,0.8283235294117647,0.10741176470588236,438,192,5576,57,34
2019-09-14,0.04041935483870968,0.8570322580645162,0.10254838709677419,276,151,4520,25,31
2019-09-15,0.04940740740740741,0.7935185185185186,0.15714814814814812,524,133,10570,36,27
2019-09-16,0.048975000000000005,0.8280250000000002,0.12302500000000002,585,134,1754,53,40
2019-09-17,0.06035135135135134,0.8373243243243241,0.10243243243243243,477,208,2908,36,37
2019-09-18,0.05537777777777779,0.8427777777777777,0.10188888888888889,404,152,6084,17,45
2019-09-19,0.059375000000000004,0.8408437500000001,0.099875,71,65,1018,9,32
2019-09-20,0.0575897435897436,0.8421025641025641,0.10035897435897435,214,153,1972,30,39
2019-09-21,0.057800000000000004,0.83024,0.11195999999999998,215,73,2199,15,25
2019-09-22,0.031052631578947373,0.8689473684210527,0.09999999999999999,125,122,4205,17,19
2019-09-23,0.03697674418604651,0.8541860465116279,0.10876744186046515,6527,195,33273,207,43
2019-09-24,0.030897959183673475,0.8284489795918369,0.1406122448979592,1257,281,6616,229,49
2019-09-25,0.03530952380952381,0.8538095238095236,0.11085714285714289,299,124,2636,26,42
2019-09-26,0.05383928571428571,0.8321071428571426,0.11403571428571431,736,247,5464,89,56
2019-09-27,0.04360975609756098,0.8315853658536585,0.12485365853658538,301,111,1611,56,41
2019-09-28,0.03706451612903225,0.8670322580645161,0.09587096774193547,289,173,3125,20,31
2019-09-29,0.0632121212121212,0.8273333333333334,0.10948484848484849,275,134,3353,37,33
2019-09-30,0.05027777777777778,0.8295,0.12027777777777776,66,43,1239,6,36
2019-10-01,0.045000000000000005,0.8338461538461538,0.12120512820512819,1649,263,6429,188,39
2019-10-02,0.07285,0.8255750000000001,0.101525,2226,942,10676,179,40
2019-10-03,0.03797674418604652,0.8293255813953488,0.13274418604651164,870,319,5742,88,43
2019-10-04,0.06158064516129032,0.8112903225806454,0.12712903225806452,202,113,1397,18,31
2019-10-05,0.06921212121212121,0.8124242424242425,0.1183333333333333,2138,313,13484,119,33
2019-10-06,0.0859,0.8277333333333334,0.08633333333333333,1432,234,14682,65,30
2019-10-07,0.05187755102040815,0.8100816326530611,0.13808163265306125,368,286,6401,38,49
2019-10-08,0.06911627906976746,0.7837209302325584,0.1471162790697674,394,187,5651,41,43
2019-10-09,0.04816666666666667,0.8334761904761903,0.11842857142857148,570,161,9730,28,42
2019-10-10,0.06741304347826088,0.7997826086956522,0.1327391304347826,561,302,4816,67,46
2019-10-11,0.07528888888888889,0.8256444444444444,0.09904444444444442,201,156,2714,41,45
2019-10-12,0.04534615384615385,0.8059230769230769,0.1488076923076923,198,118,3029,12,26
2019-10-13,0.07048387096774195,0.8194516129032259,0.11003225806451614,219,75,3239,14,31
2019-10-14,0.06042857142857142,0.8134285714285716,0.12608571428571427,1233,337,12867,337,35
2019-10-15,0.043953488372093015,0.8142558139534881,0.1417906976744186,605,261,9778,84,43
2019-10-16,0.07430188679245284,0.7965283018867925,0.12916981132075472,1052,373,17865,83,53
2019-10-17,0.06426470588235295,0.8341764705882353,0.10152941176470588,548,433,10544,48,34
2019-10-18,0.06785000000000001,0.808525,0.12362500000000001,228,214,4934,21,40
2019-10-19,0.045325,0.8211499999999999,0.1335,386,271,4494,32,40
2019-10-20,0.08804000000000001,0.8343599999999999,0.07756,151,75,2696,28,25
2019-10-21,0.05497727272727273,0.8332954545454551,0.11168181818181817,32233,1603,68549,681,44
2019-10-22,0.05114814814814815,0.8555555555555556,0.09333333333333334,490,304,10881,63,27
2019-10-23,0.061794117647058826,0.8281176470588235,0.11008823529411765,281,119,5005,18,34
2019-10-24,0.035687500000000004,0.8562500000000001,0.10808333333333335,906,226,11062,44,48
2019-10-25,0.06793333333333335,0.8260222222222221,0.10602222222222225,461,204,5263,67,45
2019-10-26,0.05861290322580646,0.8296774193548383,0.11170967741935482,128,148,3453,14,31
2019-10-27,0.05823076923076924,0.8375384615384617,0.10419230769230768,2106,301,10222,397,26
2019-10-28,0.07047500000000001,0.7730750000000001,0.15647499999999998,9194,1053,26820,556,40
2019-10-29,0.06271875,0.8264062500000002,0.110875,696,421,5760,134,32
2019-10-30,0.05783870967741935,0.8338387096774192,0.10832258064516127,226,126,1790,27,31
2019-10-31,0.02936956521739131,0.8355652173913043,0.13504347826086957,922,114,7324,54,46
2019-11-01,0.049211538461538466,0.8537115384615384,0.09711538461538463,686,327,8199,125,52
2019-11-02,0.08266666666666668,0.8393111111111112,0.0780888888888889,989,592,20798,119,45
2019-11-03,0.057676470588235294,0.8462352941176471,0.09611764705882353,370,201,4645,34,34
2019-11-04,0.036305555555555556,0.853361111111111,0.11038888888888891,328,176,4201,42,36
2019-11-05,0.06872549019607843,0.8371176470588237,0.09407843137254902,1203,485,13118,148,51
2019-11-06,0.03875675675675676,0.8705405405405405,0.09072972972972972,450,280,4450,50,37
2019-11-07,0.048388888888888884,0.87175,0.0798611111111111,4157,141,11010,110,36
2019-11-08,0.03993103448275863,0.8648620689655173,0.09525862068965515,858,942,10551,169,58
2019-11-09,0.09565517241379312,0.8297241379310346,0.07462068965517242,520,318,7730,101,29
2019-11-10,0.07061111111111112,0.8265555555555555,0.10286111111111113,1049,342,11511,125,36
2019-11-11,0.0548888888888889,0.8293333333333334,0.11581481481481483,736,92,5086,23,27
2019-11-12,0.05432258064516129,0.8518387096774194,0.09383870967741938,264,135,2423,27,31
2019-11-13,0.04680392156862745,0.852941176470588,0.1002549019607843,1030,213,6021,131,51
2019-11-14,0.049837209302325575,0.8379767441860464,0.1121627906976744,436,241,3638,82,43
2019-11-15,0.040428571428571425,0.8398095238095237,0.11976190476190476,550,223,4824,177,63
2019-11-16,0.05537500000000001,0.8249375,0.1196458333333333,1275,502,7001,719,48
2019-11-17,0.0592258064516129,0.8441612903225806,0.09664516129032256,475,257,3296,53,31
2019-11-18,0.0651764705882353,0.807313725490196,0.12749019607843137,12176,672,42213,192,51
2019-11-19,0.0805689655172414,0.8176034482758623,0.10181034482758619,859,459,12904,93,58
2019-11-20,0.05119148936170213,0.8214255319148938,0.1273404255319149,6653,334,25186,129,47
2019-11-21,0.06469767441860466,0.8115348837209303,0.1237674418604651,634,242,6089,75,43
2019-11-22,0.07732558139534884,0.8442093023255814,0.07846511627906975,3320,371,9219,148,43
2019-11-23,0.037428571428571436,0.8662857142857142,0.09624999999999999,188,76,1886,22,28
2019-11-24,0.08282608695652176,0.8354347826086956,0.08160869565217391,209,159,5593,26,23
2019-11-25,0.056875,0.8181874999999998,0.12496874999999999,1224,186,7339,67,32
2019-11-26,0.06491489361702128,0.8248510638297871,0.1101063829787234,417,154,3261,47,47
2019-11-27,0.0903695652173913,0.8240217391304346,0.08565217391304347,68108,680,99679,750,46
2019-11-28,0.07848275862068967,0.7863103448275861,0.1352758620689655,1056,357,9860,79,29
2019-11-29,0.05515625000000001,0.8541562499999998,0.09068749999999999,204,1031,4044,76,32
2019-11-30,0.07940625000000001,0.8363750000000003,0.08421874999999998,357,158,5922,26,32
2019-12-01,0.028421052631578948,0.8734736842105265,0.09810526315789474,56,31,682,7,19
2019-12-02,0.05263636363636364,0.8447575757575757,0.10263636363636364,179,109,1765,22,33
2019-12-03,0.05956862745098039,0.8451568627450979,0.09527450980392159,716,173,2143,64,51
2019-12-04,0.03418918918918919,0.8722972972972972,0.09345945945945947,717,248,4268,107,37
2019-12-05,0.038117647058823534,0.8584117647058823,0.10350000000000001,175,70,1832,41,34
2019-12-06,0.05865625,0.8361562499999999,0.10518750000000002,319,85,2897,37,32
2019-12-07,0.05563636363636364,0.8334545454545454,0.11093939393939395,1176,334,11067,77,33
2019-12-08,0.04361538461538462,0.8663076923076922,0.09015384615384615,305,261,3943,40,13
2019-12-09,0.040285714285714286,0.8179428571428571,0.14174285714285717,593,100,3621,39,35
2019-12-10,0.03142857142857143,0.8360571428571428,0.13251428571428572,156,250,3945,25,35
2019-12-11,0.07449999999999998,0.7974736842105262,0.12807894736842104,704,165,4334,64,38
2019-12-12,0.04867500000000001,0.8431,0.10827499999999998,596,417,13528,228,40
2019-12-13,0.07845454545454546,0.8280606060606062,0.09351515151515152,32327,2081,51023,1102,33
2019-12-14,0.04928571428571428,0.8427857142857142,0.10789285714285714,429,93,4110,31,28
2019-12-15,0.034235294117647065,0.8837058823529412,0.08199999999999999,84,417,1933,46,17
2019-12-16,0.058355555555555556,0.8275777777777777,0.114,349,153,1413,46,45
2019-12-17,0.08647222222222223,0.793,0.12055555555555558,389,234,3789,29,36
2019-12-18,0.05274,0.83422,0.11302000000000004,2035,287,10752,291,50
2019-12-19,0.032710526315789475,0.8576052631578946,0.10960526315789472,300,118,3206,20,38
2019-12-20,0.058422222222222216,0.8205555555555557,0.12100000000000001,145,73,1364,15,45
2019-12-21,0.052714285714285714,0.8255238095238094,0.12171428571428573,193,292,2125,82,21
2019-12-22,0.04891304347826087,0.8581739130434781,0.09295652173913042,119,80,1984,6,23
2019-12-23,0.05556521739130435,0.808304347826087,0.13617391304347826,13919,330,30128,412,23
2019-12-24,0.041642857142857134,0.8226071428571428,0.13575,217,119,2258,45,28
2019-12-25,0.07366666666666667,0.8809999999999999,0.04516666666666667,21,12,49,1,6
2019-12-26,0.04774074074074074,0.8219259259259258,0.1302962962962963,121,137,1322,36,27
2019-12-27,0.022578947368421056,0.8397894736842105,0.13763157894736844,171,132,4416,11,19
2019-12-28,0.06685714285714286,0.8252499999999999,0.10782142857142855,1612,142,3614,176,28
2019-12-29,0.07742424242424241,0.8061818181818181,0.11639393939393938,160,75,1719,25,33
2019-12-30,0.06883333333333333,0.8228666666666665,0.10836666666666667,131,110,2159,21,30
2019-12-31,0.020149999999999998,0.78405,0.19580000000000003,76,35,695,1,20
2020-01-01,0.02717391304347826,0.8276521739130437,0.1451739130434783,197,66,1895,28,23
2020-01-02,0.03356,0.8381199999999999,0.12844,179,170,2945,39,25
2020-01-03,0.06950000000000002,0.8151363636363637,0.11531818181818182,221,485,2125,109,22
2020-01-04,0.0643076923076923,0.8285000000000002,0.10715384615384614,212,135,2949,53,26
2020-01-05,0.03221739130434783,0.8390869565217391,0.12869565217391307,207,161,3192,46,23
2020-01-06,0.042666666666666665,0.8281481481481481,0.12929629629629633,406,84,3066,22,27
2020-01-07,0.047641025641025646,0.8532564102564101,0.099,307,123,3240,37,39
2020-01-08,0.05788372093023256,0.8413720930232559,0.10069767441860465,561,173,7256,19,43
2020-01-09,0.06104761904761905,0.8457380952380951,0.09321428571428572,4526,613,15463,495,42
2020-01-10,0.03240909090909091,0.8371363636363642,0.13040909090909092,511,211,5719,77,44
2020-01-11,0.05729032258064516,0.8492258064516128,0.0934516129032258,121,229,5350,18,31
2020-01-12,0.06473684210526315,0.8726842105263157,0.06263157894736841,194,44,2062,20,19
2020-01-13,0.05600000000000001,0.8335609756097563,0.11039024390243903,443,274,9027,45,41
2020-01-14,0.04492592592592593,0.8401851851851851,0.11492592592592592,355,118,3089,25,27
2020-01-15,0.018789473684210526,0.9065263157894737,0.07473684210526314,137,96,1439,20,38
2020-01-16,0.06654285714285715,0.8720857142857142,0.06142857142857142,145,132,3635,20,35
2020-01-17,0.06183720930232558,0.85453488372093,0.08374418604651164,677,457,5114,207,43
2020-01-18,0.03195454545454545,0.884,0.08409090909090909,106,137,1452,22,22
2020-01-19,0.0444,0.8388,0.11688000000000001,186,52,1216,11,25
2020-01-20,0.06283783783783785,0.8155945945945945,0.12145945945945945,14112,2263,39715,1471,37
2020-01-21,0.06980555555555555,0.8335277777777779,0.09669444444444443,223,223,4783,25,36
2020-01-22,0.056351851851851854,0.8174629629629631,0.12616666666666665,611,170,6576,70,54
2020-01-23,0.07545454545454547,0.835909090909091,0.08863636363636367,476,360,4971,56,44
2020-01-24,0.04414516129032258,0.8532096774193547,0.10262903225806454,527,282,6967,104,62
2020-01-25,0.04542857142857143,0.8261428571428572,0.12842857142857142,364,545,7445,27,35
