Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2021-03-29,0.07916180371352788,0.8059748010610082,0.11485543766578232,8439,5413,81672,1632,754
2021-03-30,0.02960204081632653,0.8664770408163278,0.1039196428571429,76774,10846,315335,7696,784
2021-03-31,0.031166666666666672,0.8642907268170422,0.10452882205513793,10763,3806,85478,1320,798
2021-04-01,0.03132142857142858,0.8572403846153848,0.1114423076923077,81617,4160,263611,3346,728
2021-04-02,0.02762529832935562,0.8603914081145579,0.11197255369928401,22921,4789,158693,2950,838
2021-04-03,0.02960103626943005,0.847593264248705,0.12279533678756477,39217,2911,166695,1619,386
2021-04-04,0.03205919003115266,0.8401993769470405,0.1277258566978193,4662,1493,30370,479,321
2021-04-05,0.02952459016393443,0.8575491803278689,0.11291311475409828,16971,4998,129240,3432,610
2021-04-06,0.03370144927536233,0.8529420289855075,0.11335797101449271,33242,3156,168049,2296,690
2021-04-07,0.030986072423398327,0.8618635097493043,0.10713509749303624,11115,2969,83659,1263,718
2021-04-08,0.031101719197707746,0.8554312320916894,0.11344555873925491,17535,4018,123024,1693,698
2021-04-09,0.03495656565656562,0.8521202020202022,0.1129171717171717,25996,6115,172884,3880,990
2021-04-10,0.03411751152073734,0.8414930875576037,0.12437788018433177,18800,3659,106218,2436,434
2021-04-11,0.03236592178770949,0.8408463687150843,0.12676815642458106,3842,908,23829,304,358
2021-04-12,0.03483591331269351,0.8513978328173368,0.11376470588235287,10943,2345,61366,897,646
2021-04-13,0.0341701244813278,0.8605684647302908,0.10527524204702635,11644,4351,97770,1519,723
2021-04-14,0.030826029216467467,0.860673306772909,0.10849402390438245,14489,4302,96666,1998,753
2021-04-15,0.030603151862464165,0.8672922636103153,0.1020945558739255,11688,2858,57144,1250,698
2021-04-16,0.0369775678866588,0.8644580873671777,0.09856198347107432,13474,4960,107349,2196,847
2021-04-17,0.04164690026954176,0.8518571428571423,0.10649056603773582,3999,1680,31270,313,371
2021-04-18,0.031630136986301356,0.8521534246575344,0.11620821917808215,3738,1379,26017,638,365
2021-04-19,0.032938802083333336,0.8574348958333334,0.10962369791666661,27191,2871,97558,2196,768
2021-04-20,0.03452677279305354,0.8556483357452962,0.10983646888567299,10999,2829,72097,910,691
2021-04-21,0.03529775280898876,0.8508904494382018,0.1137907303370787,10470,3411,66477,1216,712
2021-04-22,0.03357441253263707,0.858659268929504,0.10776109660574427,5854,2217,42158,1066,766
2021-04-23,0.03609990108803167,0.8514431256181988,0.11245697329376848,28101,6755,184884,3066,1011
2021-04-24,0.038790099009900984,0.8482336633663362,0.11297029702970296,7238,3024,60332,1055,505
2021-04-25,0.034136612021857936,0.8553251366120223,0.11052459016393444,4244,1253,24214,376,366
2021-04-26,0.02684103114930184,0.8763200859291077,0.09683136412459707,35580,7913,210404,8845,931
2021-04-27,0.04140761904761906,0.8626723809523806,0.09591999999999994,25042,8400,158304,3893,1050
2021-04-28,0.034549238578680225,0.862992893401015,0.10245583756345165,18456,9221,129745,4027,985
2021-04-29,0.03247200000000001,0.8613691428571415,0.10615885714285707,32417,6400,200148,3219,875
2021-04-30,0.039711848341232245,0.85356018957346,0.10672890995260668,93579,8661,542940,6230,1055
2021-05-01,0.028811965811965802,0.8480790598290598,0.1231153846153846,10392,2982,82702,995,468
2021-05-02,0.030295580110497242,0.8414861878453037,0.12822651933701656,15370,2706,50608,1223,362
2021-05-03,0.034474397590361465,0.8514879518072294,0.11404216867469878,11710,2173,74393,825,664
2021-05-04,0.031849449204406355,0.8644222766217865,0.10373561811505505,21672,4156,152714,1908,817
2021-05-05,0.029517880794701995,0.8662039735099338,0.10426887417218547,17888,3857,138078,2170,755
2021-05-06,0.03359536784741147,0.8547384196185288,0.11166893732970017,25845,2975,130449,1657,734
2021-05-07,0.03345225027442373,0.8506509330406152,0.11588913282107562,27791,6251,213806,2603,911
2021-05-08,0.03464755480607083,0.8396172006745377,0.12576222596964587,10608,1988,55037,800,593
2021-05-09,0.032093167701863344,0.8280559006211181,0.13984782608695645,5238,1679,32080,626,322
2021-05-10,0.03073048600883655,0.857584683357879,0.11169072164948457,18106,3513,99477,1760,679
2021-05-11,0.02969218989280246,0.8527519142419603,0.11756967840735062,31691,2503,145544,1212,653
2021-05-12,0.028634185303514383,0.86376517571885,0.10760223642172521,7365,2645,46572,1367,626
2021-05-13,0.0383373819163293,0.8602712550607275,0.10137921727395403,11273,4250,82656,1329,741
2021-05-14,0.03569166666666667,0.8541687499999999,0.11014166666666665,52576,8323,321505,5626,960
2021-05-15,0.04097777777777778,0.8542484848484855,0.10478383838383834,21568,3994,74557,2154,495
2021-05-16,0.03698847262247841,0.8577867435158504,0.10521325648414985,42136,4653,178901,4244,347
2021-05-17,0.03457917888563051,0.8538782991202332,0.11154105571847509,29948,3609,98918,2276,682
2021-05-18,0.033787709497206705,0.8596745810055857,0.10653631284916205,11380,3002,71955,2141,716
2021-05-19,0.03283333333333333,0.8719889937106918,0.09518396226415095,58782,4626,200303,4268,636
2021-05-20,0.03131432360742706,0.8561220159151197,0.11257029177718843,31367,3690,150221,3747,754
2021-05-21,0.0324095238095238,0.8527185185185195,0.11486560846560843,210289,13158,736302,10830,945
2021-05-22,0.03050823529411766,0.8367435294117649,0.13274823529411767,45163,7779,205547,3323,425
2021-05-23,0.03105813953488372,0.8485813953488371,0.12035465116279062,154926,6767,481979,9594,344
2021-05-24,0.03410787172011661,0.8523469387755096,0.11355393586005826,53236,7956,211329,3515,686
2021-05-25,0.03374962292609353,0.8642202111613876,0.10202413273001512,82899,4962,236735,2927,663
2021-05-26,0.029870820668693027,0.86204103343465,0.10808358662613989,89054,6987,415138,2512,658
2021-05-27,0.03244650499286733,0.8537132667617694,0.11384593437945796,213056,13953,812892,12016,701
2021-05-28,0.027207017543859645,0.8555438596491226,0.1172502923976608,50966,9136,347882,3449,855
2021-05-29,0.038080519480519485,0.8394727272727271,0.12244675324675319,77367,4180,292422,3077,385
2021-05-30,0.034866279069767435,0.8364680232558138,0.12867441860465118,6264,2009,35099,530,344
2021-05-31,0.028848484848484852,0.851235431235431,0.11991375291375289,64037,5198,282864,2911,429
2021-06-01,0.031704180064308696,0.8474340836012865,0.12086977491961415,21006,3871,101673,3409,622
2021-06-02,0.03487935323383087,0.8482835820895522,0.11683582089552243,39969,11165,351363,4638,804
2021-06-03,0.03452142857142858,0.8430440476190459,0.12243571428571436,106723,7893,384174,7017,840
2021-06-04,0.03411882229232388,0.8523343848580448,0.11354048370136685,42672,6264,228336,3710,951
2021-06-05,0.03461979166666667,0.8314010416666663,0.1339791666666666,7449,1473,68613,522,384
2021-06-06,0.03328527607361963,0.8387239263803685,0.12800306748466259,7582,1312,39129,857,326
2021-06-07,0.029117744610281916,0.859152570480929,0.11172802653399676,13272,3382,56673,1875,603
2021-06-08,0.03012859097127223,0.8585266757865941,0.11133652530779757,33450,4641,160759,3099,731
2021-06-09,0.02974849397590362,0.8516114457831331,0.11863554216867478,35560,7591,248113,2967,664
2021-06-10,0.03280939226519336,0.8520842541436461,0.11510497237569056,14388,3858,103542,1915,724
2021-06-11,0.031482142857142854,0.8513292410714282,0.11718638392857131,73095,6655,336417,3204,896
2021-06-12,0.02670000000000001,0.8511684210526316,0.12213157894736852,15758,2263,99855,1060,380
2021-06-13,0.03083225806451613,0.8339870967741936,0.1351935483870967,5958,1396,33921,520,310
2021-06-14,0.03464429530201344,0.8604681208053694,0.10488758389261742,19606,3683,101576,2376,596
2021-06-15,0.03021233859397418,0.853545193687231,0.11624677187948348,92465,9522,433663,4531,697
2021-06-16,0.027050964187327824,0.8591666666666669,0.11378650137741048,27788,4312,146862,2998,726
2021-06-17,0.0279304461942257,0.8591299212598416,0.1129540682414698,60389,3716,306767,2031,762
2021-06-18,0.028642778390297677,0.8567684674751928,0.11459647188533621,29930,4308,143643,1657,907
2021-06-19,0.03195744680851063,0.8431143617021276,0.12494148936170209,4469,2022,36206,348,376
2021-06-20,0.02316975308641975,0.8544382716049389,0.12239197530864196,7726,1727,82845,355,324
2021-06-21,0.030986486486486504,0.856310810810811,0.11271171171171178,11252,3597,102043,1702,666
2021-06-22,0.030008836524300458,0.8617614138438882,0.10822533136966124,20368,3669,98428,2286,679
2021-06-23,0.03644580152671753,0.8570687022900761,0.10649007633587783,30497,4233,113734,2714,655
2021-06-24,0.03441994382022473,0.8671418539325839,0.09845505617977537,102700,8469,421457,8816,712
2021-06-25,0.028896797153024924,0.8490166073546864,0.12207591933570576,73424,7865,454947,5288,843
2021-06-26,0.02595561357702349,0.8623159268929506,0.11170757180156664,56666,4097,177477,4379,383
2021-06-27,0.03464566929133858,0.8308188976377961,0.13455380577427828,10190,2614,50462,884,381
2021-06-28,0.02953301886792453,0.8604669811320758,0.11000314465408795,12380,2198,58758,1261,636
2021-06-29,0.028965299684542593,0.8631498422712922,0.10788643533123031,7282,2251,45534,1185,634
2021-06-30,0.03377366863905326,0.8556479289940824,0.11057544378698236,13250,2512,76891,1052,676
2021-07-01,0.032915275994865226,0.846915275994866,0.120173299101412,52711,4990,219840,4936,779
2021-07-02,0.033545336787564786,0.8470388601036272,0.11941580310880824,61358,8350,267581,3417,772
2021-07-03,0.03311827956989247,0.8516854838709682,0.1152069892473118,22109,3144,93152,1533,372
2021-07-04,0.03425252525252525,0.8315185185185185,0.1342289562289562,4095,877,20662,3105,297
2021-07-05,0.02366517857142857,0.8525066964285717,0.12381919642857155,27439,2228,97522,1560,448
2021-07-06,0.031223856209150323,0.8624183006535947,0.10635130718954247,13567,2099,82179,1028,612
2021-07-07,0.03906298003072198,0.8613993855606762,0.09953609831029187,25289,5257,142638,2249,651
2021-07-08,0.03873939393939394,0.8552151515151508,0.10604242424242417,31105,4662,117822,2334,660
2021-07-09,0.034423456790123444,0.8517395061728403,0.11382716049382711,63908,6601,269783,2364,810
2021-07-10,0.0422475,0.8343649999999999,0.12338499999999993,12852,3683,63044,663,400
2021-07-11,0.03447468354430381,0.8449778481012661,0.12055379746835444,13288,1534,58099,468,316
2021-07-12,0.028269439421338145,0.8676491862567816,0.10407775768535271,11238,2091,57549,1167,553
2021-07-13,0.03549028400597908,0.85744394618834,0.10704334828101646,19224,2727,101180,1495,669
2021-07-14,0.033775119617224895,0.8655629984051036,0.10066507177033487,29780,3875,137741,2749,627
2021-07-15,0.03571935007385526,0.8568951255539136,0.10738109305760694,31259,7594,126398,8732,677
2021-07-16,0.033772093023255845,0.8598337209302325,0.10639883720930222,28820,6647,125747,5340,860
2021-07-17,0.03760330578512396,0.85163085399449,0.11075206611570244,17251,4814,66441,3664,363
2021-07-18,0.03864,0.8516599999999999,0.10970333333333325,22229,3602,65261,3690,300
2021-07-19,0.0320032102728732,0.8623001605136432,0.10569341894060999,29359,7150,151429,5268,623
2021-07-20,0.03587770897832818,0.8612972136222908,0.10283281733746129,39644,5066,141914,3716,646
2021-07-21,0.03487782805429865,0.8580784313725496,0.10705429864253384,241241,11000,762877,11559,663
2021-07-22,0.03255299539170505,0.8641935483870974,0.10326420890937023,23775,3740,87732,2074,651
2021-07-23,0.029188034188034208,0.8520757020757025,0.11873260073260067,125172,31701,512869,30439,819
2021-07-24,0.033225988700564986,0.8359435028248584,0.13083898305084748,16296,3283,55124,818,354
2021-07-25,0.033805921052631575,0.8426315789473683,0.12357236842105254,25775,2534,68225,1518,304
2021-07-26,0.028632520325203248,0.857528455284553,0.11385365853658536,8061,2444,39864,841,615
2021-07-27,0.030833892617449673,0.872862416107382,0.09630872483221478,27305,4458,138175,7486,596
2021-07-28,0.029404526166902402,0.8683974540311172,0.10219943422913717,14117,3109,71736,1099,707
2021-07-29,0.03516380655226209,0.8687581903276137,0.09607176287051475,8911,2588,58028,1074,641
2021-07-30,0.03508313253012047,0.8548277108433734,0.1100891566265059,14105,3750,93100,1947,830
2021-07-31,0.03673949579831932,0.8482044817927168,0.11505602240896368,20244,2366,84138,1116,357
2021-08-01,0.03315873015873015,0.8469333333333331,0.1198984126984127,11773,2888,50476,1174,315
2021-08-02,0.03172758037225041,0.8586548223350251,0.1096175972927242,23354,3270,102268,1983,591
2021-08-03,0.03648985959438378,0.8647301092043684,0.09877847113884543,29627,5812,120382,2388,641
2021-08-04,0.030088372093023254,0.8559488372093018,0.11395658914728686,33448,4059,111932,2473,645
2021-08-05,0.0349546827794562,0.8587613293051359,0.10627945619335342,31880,3414,130085,10990,662
2021-08-06,0.03445077105575325,0.8632977461447215,0.10225978647686827,28307,5311,138606,1952,843
2021-08-07,0.03976511627906977,0.8480395348837213,0.11218139534883721,14399,2802,66415,787,430
2021-08-08,0.04218767507002802,0.8452829131652658,0.11252380952380957,3237,1242,28727,350,357
2021-08-09,0.030211290322580648,0.8561112903225808,0.11366451612903225,34696,4321,132894,2519,620
2021-08-10,0.03365245901639344,0.8609442622950817,0.10540491803278688,19600,3079,68118,1499,610
2021-08-11,0.033949999999999994,0.8591671875,0.10688281249999998,46315,4057,173367,3468,640
2021-08-12,0.03442367601246108,0.8575654205607474,0.10801246105919013,18018,3068,77262,1431,642
2021-08-13,0.03497716894977167,0.8519577625570776,0.11305593607305943,31114,5782,153949,3418,876
2021-08-14,0.03187845303867402,0.8485828729281767,0.11953867403314918,4472,1646,53428,449,362
2021-08-15,0.034608247422680406,0.8480515463917528,0.11734020618556694,3177,2322,28265,415,291
2021-08-16,0.034141544117647055,0.8557224264705882,0.11014889705882347,24379,3236,93393,1145,544
2021-08-17,0.04004325699745545,0.8532035623409674,0.10674809160305349,12152,3247,78198,1348,786
2021-08-18,0.03266666666666667,0.8616682389937108,0.10566509433962258,59595,3625,217535,5438,636
2021-08-19,0.03629376854599408,0.8508575667655786,0.11286053412462914,22544,3320,114924,2102,674
2021-08-20,0.034415028901734104,0.8490427745664741,0.11654104046242775,24742,3755,269032,1896,865
2021-08-21,0.025969969969969975,0.855093093093093,0.11892492492492487,10858,2029,54435,1033,333
2021-08-22,0.03854804270462635,0.8434839857651246,0.11798576512455512,12899,2297,47496,838,281
2021-08-23,0.03466557911908649,0.8447292006525294,0.12060685154975533,21397,2875,106810,1326,613
2021-08-24,0.035862222222222226,0.856917037037038,0.1072177777777778,59034,7239,251362,47100,675
2021-08-25,0.035801574803149605,0.8631858267716541,0.10101732283464572,29865,3543,85065,1571,635
2021-08-26,0.034588697017268466,0.8548273155416016,0.11058241758241756,12125,3215,146054,1104,637
2021-08-27,0.03404050925925925,0.8534675925925929,0.11248611111111118,107120,4467,490374,2261,864
2021-08-28,0.03633604336043361,0.8449322493224927,0.11873712737127362,12195,2259,62740,1087,369
2021-08-29,0.03005,0.8568812499999998,0.113059375,21597,3057,113551,2714,320
2021-08-30,0.031037099494097817,0.8649999999999999,0.10395784148397977,21813,3940,124229,2353,593
2021-08-31,0.04044628099173558,0.8529669421487602,0.10658677685950418,31610,4141,180516,2067,605
2021-09-01,0.029476923076923064,0.8664111888111888,0.10410489510489507,28835,3383,122249,1402,715
2021-09-02,0.036002777777777765,0.861377777777777,0.10264166666666669,9642,2777,66672,1720,720
2021-09-03,0.03138157894736842,0.853254784688995,0.1153552631578947,67055,11594,663023,8377,836
2021-09-04,0.02894444444444444,0.8693055555555552,0.10175641025641019,16688,2671,93046,2810,468
2021-09-05,0.033696864111498276,0.8453170731707319,0.12099303135888505,15767,3368,129965,2117,287
2021-09-06,0.0303259423503326,0.8536740576496673,0.116,26553,2936,114004,1673,451
2021-09-07,0.028252508361204007,0.869943143812709,0.1017993311036789,64688,3527,280489,2240,598
2021-09-08,0.034936872309899586,0.8676571018651359,0.0974002869440459,21078,4660,234729,1797,697
2021-09-09,0.027666158536585366,0.8641463414634143,0.10818750000000005,11888,1669,51404,1156,656
2021-09-10,0.03455530474040634,0.8460101580135442,0.11944356659142207,143580,6070,517850,5610,886
2021-09-11,0.03529661016949152,0.8621553672316387,0.10255084745762708,52422,2493,250416,854,354
2021-09-12,0.034419939577039274,0.8552416918428999,0.11033534743202413,9272,2340,48052,836,331
2021-09-13,0.03659001782531193,0.8627896613190728,0.10063992869875217,11216,2819,50953,1054,561
2021-09-14,0.03538196721311474,0.8610360655737707,0.10357868852459018,14056,3007,57189,1432,610
2021-09-15,0.03588138138138138,0.8664924924924929,0.09762012012012013,16980,3850,89476,1939,666
2021-09-16,0.03510958904109588,0.8654566210045656,0.09944748858447487,38823,5289,194398,1795,657
2021-09-17,0.03632441471571906,0.8547826086956517,0.10889297658862876,134186,11137,472151,4831,897
2021-09-18,0.032212534059945515,0.8592643051771116,0.10852043596730243,67829,3887,263857,2315,367
2021-09-19,0.03285365853658536,0.8474355400696864,0.11972125435540062,13078,1825,51523,701,287
2021-09-20,0.03827892234548337,0.8492187004754355,0.11248811410459593,26456,2952,117068,1177,631
