Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2021-11-20,0.062644,0.8758839999999999,0.06148400000000002,2826,2473,26971,907,250
2021-11-21,0.058006711409395964,0.8593422818791945,0.0826241610738255,4861,3026,36839,753,149
2021-11-22,0.05051515151515151,0.8772121212121217,0.07226839826839826,17486,9506,155378,1723,231
2021-11-23,0.03178059071729958,0.8917172995780593,0.07648523206751053,4707,5123,45719,1470,237
2021-11-24,0.039972332015810276,0.8633122529644266,0.09673517786561263,2768,1960,21033,490,253
2021-11-25,0.03667424242424244,0.8740075757575757,0.08932575757575756,1932,2301,22452,267,132
2021-11-26,0.05177844311377244,0.8559760479041917,0.09221556886227546,4399,2680,41145,949,167
2021-11-27,0.05628318584070798,0.8694690265486722,0.0742212389380531,2183,2490,26019,380,113
2021-11-28,0.04904255319148936,0.8755638297872343,0.07542553191489361,721,691,7832,90,94
2021-11-29,0.04613461538461539,0.8532435897435897,0.10061538461538456,103244,84165,168055,28429,156
2021-11-30,0.04383333333333331,0.8601068376068378,0.09604700854700852,4949,2415,28506,568,234
2021-12-01,0.05022047244094485,0.8654133858267715,0.08438582677165356,11519,12021,123959,2731,254
2021-12-02,0.0228538961038961,0.9253538961038957,0.051779220779220765,5402,3017,48221,1229,308
2021-12-03,0.028450171821305843,0.8644432989690725,0.10712027491408935,5447,3394,47038,714,291
2021-12-04,0.04489705882352942,0.8573529411764701,0.09776470588235296,3218,884,18592,359,136
2021-12-05,0.04501869158878504,0.8627663551401868,0.09219626168224301,3315,2273,22275,471,107
2021-12-06,0.0667355623100304,0.8480911854103338,0.08520060790273559,14223,15414,134939,1733,329
2021-12-07,0.055956873315363885,0.8595336927223718,0.08449056603773585,11576,6060,74754,3294,371
2021-12-08,0.034152091254752846,0.8704600760456274,0.09537642585551329,9346,6197,83068,1199,263
2021-12-09,0.04622935779816514,0.8542339449541284,0.09951834862385327,6861,3569,57281,1090,218
2021-12-10,0.04946875,0.8696656249999999,0.08086562499999998,3454,4594,35575,944,320
2021-12-11,0.049391025641025633,0.8784294871794875,0.07219871794871793,11523,4333,85056,1354,156
2021-12-12,0.06437068965517243,0.8668103448275863,0.06881034482758619,4510,2236,26794,618,116
2021-12-13,0.044219072164948435,0.8872938144329895,0.06847422680412374,18053,6337,119746,2576,388
2021-12-14,0.06279857397504457,0.8397736185383252,0.09743137254901964,74519,71001,472511,14171,561
2021-12-15,0.12620309050772624,0.8105275938189844,0.06326048565121413,13699,6682,88388,1671,453
2021-12-16,0.07172972972972971,0.8545135135135135,0.0737567567567567,2439,1622,20163,351,222
2021-12-17,0.05635858585858585,0.8618888888888888,0.08176767676767675,2456,1933,22276,523,198
2021-12-18,0.05347101449275362,0.865623188405797,0.08091304347826087,7114,5993,86909,687,138
2021-12-19,0.04816265060240963,0.8514096385542173,0.10042168674698798,7401,4797,69150,942,166
2021-12-20,0.05737269372693724,0.8719003690036893,0.07071955719557196,3326,2860,23637,718,271
2021-12-21,0.039331683168316846,0.8600346534653466,0.10065346534653467,3228,2595,33844,513,202
2021-12-22,0.03529925187032418,0.8584613466334164,0.10623441396508732,13549,14492,187304,1470,401
2021-12-23,0.045114906832298136,0.8539254658385095,0.10096583850931679,10236,10054,161259,1281,322
2021-12-24,0.055314935064935074,0.8360487012987018,0.10862987012987015,22348,19056,270337,4018,308
2021-12-25,0.04722857142857143,0.8339809523809523,0.11876190476190476,24592,7425,196032,2602,105
2021-12-26,0.048909090909090895,0.8404545454545456,0.11062727272727271,1171,775,15673,170,110
2021-12-27,0.054304000000000026,0.8630720000000001,0.08258399999999996,1118,904,10402,218,125
2021-12-28,0.0504888888888889,0.8429277777777776,0.10658333333333339,2988,3015,38875,634,180
2021-12-29,0.034770897832817345,0.8743808049535604,0.0908482972136223,4194,3564,37358,1090,323
2021-12-30,0.060484560570071275,0.8592090261282666,0.0802945368171021,8020,2829,37332,3463,421
2021-12-31,0.049011940298507466,0.8720358208955225,0.07894925373134326,6720,4153,51054,1011,335
2022-01-01,0.039726027397260284,0.8823219178082194,0.07794520547945204,2361,1248,15542,300,146
2022-01-02,0.045764705882352937,0.876954751131222,0.077262443438914,12613,10053,134856,1909,221
2022-01-03,0.032360655737704906,0.8918758782201408,0.07576112412177989,6367,3520,39883,1261,427
2022-01-04,0.07370089285714294,0.8523325892857156,0.07396205357142858,6759,3730,33905,1097,448
2022-01-05,0.04365909090909093,0.878685064935065,0.07765259740259746,5714,2856,47889,807,308
2022-01-06,0.0430210970464135,0.862696202531646,0.09427426160337553,4528,2577,33149,871,237
2022-01-07,0.05330097087378639,0.8548398058252424,0.09187864077669906,9105,14883,111473,1897,206
2022-01-08,0.03906666666666666,0.8817878787878793,0.07916969696969699,3002,3101,39042,410,165
2022-01-09,0.0379079754601227,0.8660306748466259,0.09604907975460122,2634,3075,27916,407,163
2022-01-10,0.039423255813953485,0.8873395348837207,0.07320465116279071,8256,7763,62447,1191,215
2022-01-11,0.04363981042654027,0.8644028436018957,0.09195734597156394,1755,1349,14556,282,211
2022-01-12,0.04262727272727273,0.8862090909090907,0.07115909090909091,11128,7393,125261,1867,220
2022-01-13,0.04487868852459016,0.8894,0.06569508196721308,7821,2787,45696,1027,305
2022-01-14,0.02980378250591016,0.8762316784869983,0.0939527186761229,91344,58492,506795,11640,423
2022-01-15,0.04239484978540771,0.8664549356223169,0.09116309012875537,10604,6378,69305,1180,233
2022-01-16,0.03575958188153311,0.8939756097560977,0.07024041811846687,10165,4708,100911,1101,287
2022-01-17,0.03558108108108109,0.8814864864864868,0.08290090090090088,3194,1865,20041,598,222
2022-01-18,0.08777099236641217,0.8585801526717555,0.0536526717557252,2213,1637,17244,637,262
2022-01-19,0.10211599999999998,0.8255279999999998,0.07234799999999998,10314,12916,120035,2071,250
2022-01-20,0.08639301310043668,0.8346200873362448,0.07902183406113535,2699,1877,20653,780,229
2022-01-21,0.07724358974358973,0.8276794871794875,0.09508333333333334,3702,1402,31797,295,156
2022-01-22,0.06194949494949495,0.8414141414141414,0.09663636363636366,1348,1865,18745,323,99
2022-01-23,0.04141964285714285,0.8837589285714288,0.07478571428571427,1547,1234,11650,217,112
2022-01-24,0.04166952789699571,0.8824592274678108,0.07587124463519314,3420,1564,24910,599,233
2022-01-25,0.044791245791245805,0.8881077441077438,0.06711784511784512,14459,10660,120651,3498,297
2022-01-26,0.04658872651356999,0.8660563674321504,0.08736116910229651,8858,6685,79328,1334,479
2022-01-27,0.0485019083969466,0.8698893129770996,0.08160877862595425,8169,6027,72587,1478,524
2022-01-28,0.05048275862068968,0.8583793103448272,0.0911235632183909,9895,8403,91112,1408,348
2022-01-29,0.05045495495495498,0.8653873873873874,0.08416666666666668,5219,5128,44528,879,222
2022-01-30,0.038552147239263805,0.8861226993865031,0.07530061349693248,16917,14104,178979,2179,163
2022-01-31,0.04516513761467889,0.8549908256880739,0.09982110091743121,8200,5718,70412,853,218
2022-02-01,0.08565092402464075,0.8651437371663245,0.04920533880903491,6630,3582,47680,1682,487
2022-02-02,0.07681132075471701,0.8550862533692725,0.06807547169811323,6047,5314,44776,1408,371
2022-02-03,0.06563068181818178,0.8692244318181813,0.06517613636363634,10182,5835,107515,1601,352
2022-02-04,0.07890740740740741,0.8567824074074074,0.06431481481481481,3085,1148,11501,373,216
2022-02-05,0.058803680981595094,0.860760736196319,0.08045398773006136,3793,1275,18533,338,163
2022-02-06,0.06083495145631069,0.8434563106796118,0.09568932038834953,4285,5694,48656,468,103
2022-02-07,0.0527344398340249,0.8688921161825729,0.07836929460580916,16339,4900,176271,1073,241
2022-02-08,0.06360457516339871,0.877401960784314,0.05898366013071898,4183,2648,38111,851,306
2022-02-09,0.08055769230769233,0.858587912087912,0.06084615384615385,9601,6362,80685,1102,364
2022-02-10,0.09722406639004154,0.8623755186721996,0.04039834024896262,28151,5142,107573,10813,482
2022-02-11,0.09409687500000002,0.8414031249999997,0.0644875,18559,7533,58349,5707,320
2022-02-12,0.12016230366492149,0.8103717277486913,0.06949738219895286,9894,2418,42031,757,191
2022-02-13,0.0774920634920635,0.8408492063492066,0.08165079365079365,2771,2852,31760,304,126
2022-02-14,0.05466964285714287,0.8386473214285715,0.10666964285714288,4461,2746,29910,668,224
2022-02-15,0.03764266666666666,0.8106960000000006,0.15165866666666655,10776,6122,60981,1425,375
2022-02-16,0.06432780082987548,0.8319211618257263,0.10373029045643152,16735,6977,154263,2308,241
2022-02-17,0.09001565557729954,0.8363287671232866,0.07368884540117421,16717,14469,140517,2887,511
2022-02-18,0.08686531986531984,0.8177845117845118,0.09539393939393943,6898,5993,70655,985,297
2022-02-19,0.07198437500000003,0.8279427083333335,0.10005208333333337,8532,5785,55460,1222,192
2022-02-20,0.05540000000000001,0.8452727272727273,0.09932727272727268,4502,4132,38367,555,110
2022-02-21,0.05199999999999999,0.8806907894736846,0.06731578947368419,2212,3965,27855,358,152
2022-02-22,0.05951052631578948,0.8545157894736841,0.08595789473684207,5324,2911,36000,821,190
2022-02-23,0.06728333333333332,0.8566583333333324,0.07604999999999999,105429,99525,209090,7957,240
2022-02-24,0.06477142857142855,0.8571619047619037,0.07804761904761905,2444,1286,15458,459,210
2022-02-25,0.05195973154362417,0.8615369127516781,0.08654362416107386,1987,1386,12365,311,149
2022-02-26,0.06449056603773586,0.8569339622641512,0.07858490566037736,2807,1733,27189,221,106
2022-02-27,0.03968627450980393,0.8520588235294116,0.10826470588235296,2110,1424,23688,213,102
2022-02-28,0.07675280898876405,0.8425449438202249,0.08070786516853933,1770,1447,17215,295,178
2022-03-01,0.06325925925925928,0.8377314814814815,0.09903703703703702,1941,1421,20570,304,108
2022-03-02,0.07839370078740159,0.8404448818897641,0.08115354330708663,48068,18798,400604,5040,254
2022-03-03,0.055073260073260084,0.8508131868131871,0.09410989010989013,5549,2656,42886,830,273
2022-03-04,0.027738955823293162,0.881401606425703,0.0908674698795181,2744,1469,25634,388,249
2022-03-05,0.04839759036144579,0.8490722891566265,0.10253614457831324,33899,11466,309560,2797,166
2022-03-06,0.055931034482758615,0.8460551724137929,0.0979862068965517,25344,21330,348497,2675,145
2022-03-07,0.04907361963190184,0.8656319018404912,0.08530674846625763,6551,4800,48205,985,163
2022-03-08,0.053546296296296314,0.8682361111111109,0.07821759259259257,7662,3635,50111,943,216
2022-03-09,0.0666593886462882,0.8437379912663757,0.0895938864628821,7270,3567,37262,661,229
2022-03-10,0.053203319502074665,0.873908713692946,0.0728630705394191,12563,5493,100725,1189,241
2022-03-11,0.05814062500000001,0.8509479166666666,0.09089062499999999,1677,1783,17054,343,192
2022-03-12,0.0524318181818182,0.8648636363636361,0.08276136363636363,6150,846,47678,317,88
2022-03-13,0.04354954954954955,0.8544684684684682,0.10195495495495493,1385,1404,19963,159,111
2022-03-14,0.08275510204081633,0.8351714285714286,0.08204897959183674,11175,7650,123532,1421,245
2022-03-15,0.05856856187290969,0.872628762541806,0.0688127090301003,3476,3695,26125,599,299
2022-03-16,0.04872727272727272,0.8880353535353538,0.06325252525252527,3579,1148,20345,325,198
2022-03-17,0.052200000000000024,0.8963812500000001,0.05140624999999999,10910,7817,168089,1032,160
2022-03-18,0.0525,0.8694142857142857,0.07807142857142856,2797,1503,23689,259,140
2022-03-19,0.05778181818181817,0.8693909090909091,0.07282727272727274,3729,1820,21304,525,110
2022-03-20,0.07958035714285713,0.8370982142857141,0.08327678571428569,25789,6248,202497,8299,112
2022-03-21,0.060646884272997074,0.8832136498516316,0.05613056379821959,5914,3656,55145,1517,337
2022-03-22,0.05130561797752811,0.8813078651685395,0.06738876404494387,11909,5739,107598,2001,445
2022-03-23,0.037219230769230754,0.8890346153846159,0.07372307692307693,3017,1878,16145,602,260
2022-03-24,0.04426815642458102,0.8600279329608944,0.0956983240223464,2777,3011,26170,549,179
2022-03-25,0.06770909090909093,0.8598909090909086,0.07242272727272726,10156,3191,89356,853,220
2022-03-26,0.048672619047619055,0.8451369047619046,0.106172619047619,7900,5430,92190,1064,168
2022-03-27,0.05041062801932366,0.8740483091787437,0.07552657004830916,7470,4394,103882,1056,207
2022-03-28,0.03422500000000001,0.8631825000000002,0.1025925000000001,10349,4558,76066,2075,400
2022-03-29,0.035454918032786886,0.8590409836065572,0.10548770491803278,3166,1703,23465,384,244
2022-03-30,0.057725274725274715,0.8730989010989011,0.06916483516483513,4137,2413,43729,501,182
2022-03-31,0.049663212435233174,0.8540259067357512,0.09632124352331609,6412,3186,34386,903,193
2022-04-01,0.044606217616580304,0.8749067357512949,0.08050777202072537,2162,2872,13758,422,193
2022-04-02,0.04461290322580645,0.8665053763440861,0.08886559139784946,13919,4330,100580,1924,186
2022-04-03,0.04147297297297297,0.8853783783783784,0.0731216216216216,10708,2425,83299,504,148
2022-04-04,0.0303314393939394,0.8908958333333337,0.07876515151515152,11184,5234,63798,3273,528
2022-04-05,0.031049800796812757,0.9015019920318719,0.06745219123505979,7737,3633,50444,1736,502
2022-04-06,0.039591093117408896,0.884570850202429,0.07584615384615381,7822,3894,64950,750,247
2022-04-07,0.037397959183673474,0.8721122448979587,0.09048299319727897,7590,8736,67960,2112,294
2022-04-08,0.03998330550918198,0.8769165275459093,0.08309348914858093,40742,31921,470283,4801,599
2022-04-09,0.03768075117370893,0.8812347417840373,0.08106572769953053,8587,7810,95401,653,213
2022-04-10,0.045005291005291,0.8524126984126987,0.1025661375661376,10242,8819,122069,1706,189
2022-04-11,0.045127403846153866,0.9043846153846151,0.05047115384615387,4445,3031,22002,992,416
2022-04-12,0.04651941747572816,0.8785679611650489,0.07490776699029125,10980,5830,43845,1454,206
2022-04-13,0.05413526570048306,0.875821256038647,0.07002415458937196,3083,2198,18967,490,207
2022-04-14,0.05806327985739757,0.8716844919786094,0.07024777183600724,64796,25228,335874,11427,1122
2022-04-15,0.06556025369978859,0.8554122621564477,0.07903382663847777,10414,6142,51713,2111,473
2022-04-16,0.05996610169491526,0.870368644067797,0.06965677966101695,3671,2136,20229,547,236
2022-04-17,0.048708812260536395,0.8629157088122602,0.0883831417624521,4095,5200,36995,798,261
2022-04-18,0.07307500000000008,0.8620250000000006,0.06487045454545456,36979,25134,329152,3307,440
2022-04-19,0.04936414565826334,0.8706582633053226,0.07996918767507004,18432,57900,68322,4990,357
2022-04-20,0.04989667896678966,0.8665940959409592,0.08350738007380071,11383,8715,111884,1936,542
2022-04-21,0.039431988041853515,0.8578594917787736,0.10270403587443938,37181,21565,550152,3303,669
2022-04-22,0.04554723127035831,0.8584918566775245,0.09595114006514656,3347,2104,17921,653,307
2022-04-23,0.05497744360902256,0.8680263157894741,0.07699624060150377,20337,10645,271382,2802,266
2022-04-24,0.05161194029850746,0.8632338308457711,0.08511442786069653,27605,16482,451397,2835,201
2022-04-25,0.040384131971720354,0.8529253731343308,0.10668263943440688,108984,40556,971035,14807,1273
2022-04-26,0.04993787234042556,0.8623685106382961,0.08767574468085117,36790,21452,327583,6238,1175
2022-04-27,0.06243837209302325,0.8438279069767441,0.09372209302325592,33517,17722,248434,3497,860
2022-04-28,0.059198396793587155,0.8558517034068138,0.08493587174348692,10919,7969,90856,1716,499
2022-04-29,0.05059594755661508,0.8343110846245533,0.11509535160905834,36061,21996,277922,4281,839
2022-04-30,0.04856424581005588,0.8441452513966478,0.10726536312849165,17465,6151,82807,1666,358
2022-05-01,0.04904219409282703,0.8636118143459915,0.0873628691983122,4785,3164,46117,445,237
2022-05-02,0.04900000000000004,0.8558293515358363,0.09520477815699657,11917,5156,81824,895,293
2022-05-03,0.03815517241379311,0.870866379310345,0.0909827586206897,11112,7296,125781,1021,232
2022-05-04,0.043118110236220475,0.8830866141732284,0.07379133858267714,3646,3996,42260,454,254
2022-05-05,0.04649193548387097,0.8774556451612905,0.07604838709677424,5444,4570,44983,1002,248
2022-05-06,0.03478571428571429,0.8946149068322972,0.07060248447204968,15711,8922,152947,1714,322
2022-05-07,0.05414736842105266,0.8883578947368421,0.05749473684210528,5991,4965,51460,776,190
2022-05-08,0.04171323529411764,0.8626838235294119,0.09561029411764708,11886,4220,111346,992,136
2022-05-09,0.04552083333333333,0.8820416666666674,0.07246250000000004,4320,3020,34446,682,240
2022-05-10,0.05510774410774415,0.895750841750842,0.049143097643097676,9261,6902,75925,3750,594
2022-05-11,0.06123664122137406,0.8721577608142491,0.06658269720101781,14489,7404,96702,2246,393
2022-05-12,0.07103536977491964,0.8562604501607715,0.0726913183279743,15043,4184,68831,1158,311
2022-05-13,0.07243485617597287,0.8481032148900165,0.07945008460236887,21912,5426,101476,2516,591
2022-05-14,0.06029918032786888,0.8715409836065583,0.06821311475409839,16156,14699,126939,2790,244
2022-05-15,0.04742541436464088,0.8781878453038677,0.07440331491712712,1729,1356,12566,227,181
2022-05-16,0.04807142857142857,0.8681904761904763,0.08374149659863947,4491,2417,29028,640,294
2022-05-17,0.07982366589327135,0.8533178654292348,0.06684918793503489,15447,12749,184451,2430,431
2022-05-18,0.0732635658914729,0.8556763565891473,0.0710426356589147,94536,39931,668086,14797,516
